Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
4, 7, static_var/Bio12, static_var/Sd000, 7279977.75444379, 0.279894609872242, 0.6961038015388, 1.88131418505251, 0.394521773771414, 
4, 7, static_var/Bio12, static_var/Slope, 4678023.01618131, 0.388616569194388, 0.613672639002059, 1.61324172429, 0.283614678418167, 
4, 7, static_var/Bio12, static_var/WC000, 7526853.57595713, 0.273435683481425, 0.702063668844224, 1.89423333574539, 0.394072797967107, 
4, 7, static_var/Bio14, static_var/Bio18, 7019813.68239082, 0.359860272613484, 0.689548765987895, 1.70744744395701, 0.405928546903451, 
4, 7, static_var/Bio14, static_var/Cy000, 6438927.15572689, 0.344649670702717, 0.67379122516501, 1.48585640334227, 0.421821724635938, 
4, 7, static_var/Bio14, static_var/D_ComF, 7132304.92611967, 0.362732160836822, 0.692418838211073, 1.59770966408795, 0.424333161370163, 
4, 7, static_var/Bio14, static_var/D_DefoI2, 3925555.33282281, 0.355992368468545, 0.579996347575414, 1.16336868778172, 0.295426922358921, 
4, 7, static_var/Bio14, static_var/D_OPC, 6520489.51538807, 0.34682565280766, 0.676104000551599, 1.23264851633024, 0.442136446069367, 
4, 7, static_var/Bio14, static_var/D_PA, 5948568.33079704, 0.33126636275828, 0.659121312670197, 1.53255336659307, 0.292871286854081, 
4, 7, static_var/Bio14, static_var/D_Rbr2007, 5883885.36710966, 0.329460393971235, 0.657081831534715, 1.32226004933552, 0.380305835317723, 
4, 7, static_var/Bio14, static_var/D_ResF, 4436977.90389683, 0.286097949321054, 0.603537608916701, 1.46003536799511, 0.26183633353816, 
4, 7, static_var/Bio14, static_var/D_River, 6836150.21975711, 0.355121454397844, 0.684740930714414, 1.25070863614131, 0.464408461187865, 
4, 7, static_var/Bio14, static_var/D_Road, 6264115.52701358, 0.339938999026227, 0.668715780821031, 1.58997392910175, 0.366697751678531, 
4, 7, static_var/Bio14, static_var/D_Town, 7007666.84598064, 0.359548793091072, 0.689235514725782, 1.47284006398905, 0.456734368505964, 
4, 7, static_var/Bio14, static_var/D_Vill, 7048091.26926557, 0.360584348302249, 0.6902754674891, 1.46514067228133, 0.454058463693611, 
4, 7, static_var/Bio14, static_var/Elev, 6964224.35188317, 0.358432588531601, 0.688109779612172, 1.32426917597898, 0.448565338808192, 
4, 7, static_var/Bio14, static_var/OC000, 6495901.52812608, 0.346171116121162, 0.675410407218528, 1.18658763899224, 0.499256333428729, 
4, 7, static_var/Bio14, static_var/PDn15, 8669411.15010305, 0.399913359067592, 0.726769509271716, 1.31579122462638, 0.367272912234059, 
4, 7, static_var/Bio14, static_var/PH000, 6550102.13015934, 0.347612310015757, 0.676935226463939, 1.29499677801576, 0.475280496174695, 
4, 7, static_var/Bio14, static_var/Sd000, 6901187.77838054, 0.356806727422574, 0.686461101309099, 1.45696329835417, 0.43312806779706, 
4, 7, static_var/Bio14, static_var/Slope, 4567830.66196898, 0.384012298981709, 0.609109600469242, 1.14902330291907, 0.353721663360603, 
4, 7, static_var/Bio14, static_var/WC000, 6912530.03819742, 0.357099817052198, 0.686759089441908, 1.46981022686637, 0.432322493582239, 
4, 7, static_var/Bio18, static_var/Cy000, 7797761.22285267, 0.289677307491835, 0.708330997021985, 1.81848128565566, 0.447918935201644, 
4, 7, static_var/Bio18, static_var/D_ComF, 8525659.2070443, 0.182653141594872, 0.723895856914114, 1.93926256767906, 0.441269144062361, 
4, 7, static_var/Bio18, static_var/D_DefoI2, 4618810.95615584, 0.386149280471399, 0.611235030229304, 1.55870082550943, 0.292093461744886, 
4, 7, static_var/Bio18, static_var/D_OPC, 7223652.75686342, 0.341470797631563, 0.694709170436354, 1.5902184593853, 0.443072695544554, 
4, 7, static_var/Bio18, static_var/D_PA, 6345888.20675353, 0.157583002311168, 0.671110410844908, 1.91699239132917, 0.300353504849156, 
4, 7, static_var/Bio18, static_var/D_Rbr2007, 6630935.3264113, 0.349750632046241, 0.679181670686213, 1.69848831027898, 0.376987765541089, 
4, 7, static_var/Bio18, static_var/D_ResF, 5382859.85205331, 0.145134178267145, 0.640365264434897, 1.8534327509264, 0.268025354685365, 
4, 7, static_var/Bio18, static_var/D_River, 7912605.71418928, 0.175963634900724, 0.710906266143247, 1.60457780453889, 0.463959847458887, 
4, 7, static_var/Bio18, static_var/D_Road, 7296034.21797384, 0.18343598974703, 0.696498944643769, 1.95394283885709, 0.37660023064905, 
4, 7, static_var/Bio18, static_var/D_Town, 8481084.46148203, 0.182175032696166, 0.722992095839529, 1.81040699911126, 0.471592648944563, 
4, 7, static_var/Bio18, static_var/D_Vill, 8392865.33651896, 0.186979680126071, 0.721185332974616, 1.80852630148989, 0.46458324103344, 
4, 7, static_var/Bio18, static_var/Elev, 8120560.62236443, 0.341343693648598, 0.715451750964057, 1.66929337677448, 0.459659074389854, 
4, 7, static_var/Bio18, static_var/OC000, 8225734.85630492, 0.389545745276242, 0.717694900174828, 1.51626300058205, 0.514641525564294, 
4, 7, static_var/Bio18, static_var/PDn15, 7003200.15621598, 0.254158350700062, 0.689120158922984, 1.71656453720322, 0.343124822208287, 
4, 7, static_var/Bio18, static_var/PH000, 7826492.38730222, 0.251329648693091, 0.708979707483286, 1.63296937418524, 0.487254711001309, 
4, 7, static_var/Bio18, static_var/Sd000, 7658721.52909706, 0.287083113973778, 0.705148875007941, 1.79939433514551, 0.448790522847206, 
4, 7, static_var/Bio18, static_var/Slope, 5211983.36696965, 0.41019621322796, 0.63426098211479, 1.5426146422957, 0.337863986795836, 
4, 7, static_var/Bio18, static_var/WC000, 8099981.32045218, 0.283655013820232, 0.715008522460229, 1.81268558910953, 0.447659697936884, 
4, 7, static_var/Cy000, static_var/D_ComF, 7692376.08298576, 0.287713184106919, 0.705925687909034, 1.71269240634839, 0.463273051638507, 
4, 7, static_var/Cy000, static_var/D_DefoI2, 4433330.64210425, 0.378316425464272, 0.603379839803161, 1.30643141317952, 0.331538674418366, 
4, 7, static_var/Cy000, static_var/D_OPC, 6696009.21791195, 0.328763170391294, 0.680966566745851, 1.35905305715718, 0.475987965739021, 
4, 7, static_var/Cy000, static_var/D_PA, 5094529.72477282, 0.234143205222907, 0.62993551810123, 1.69526999131498, 0.301765866335017, 
4, 7, static_var/Cy000, static_var/D_Rbr2007, 6121725.40874507, 0.336053199502306, 0.664457474329844, 1.46203151891081, 0.405429636509622, 
4, 7, static_var/Cy000, static_var/D_ResF, 4361086.65980002, 0.216634123965265, 0.600226548576291, 1.62854492246194, 0.268434568796197, 
4, 7, static_var/Cy000, static_var/D_River, 6950068.7362154, 0.27347904761413, 0.687741124109251, 1.38136276204971, 0.490309229067127, 
4, 7, static_var/Cy000, static_var/D_Road, 6837456.22010974, 0.271254397895689, 0.6847756666332, 1.71750211451084, 0.400819764789448, 
4, 7, static_var/Cy000, static_var/D_Town, 7738799.49542582, 0.288580051279504, 0.706990299611264, 1.581921766703, 0.500381796159876, 
4, 7, static_var/Cy000, static_var/D_Vill, 7709821.00241874, 0.288039240117611, 0.706326684597733, 1.5793819272916, 0.493316584259576, 
4, 7, static_var/Cy000, static_var/Elev, 7791706.20270741, 0.334360650487383, 0.708193900804091, 1.42290975275539, 0.508627729372553, 
4, 7, static_var/Cy000, static_var/OC000, 7689433.0288132, 0.376632914813655, 0.705857925694559, 1.24629584158131, 0.601527344797899, 
4, 7, static_var/Cy000, static_var/PDn15, 5168238.54913044, 0.235830941301222, 0.632662636444847, 1.50685261918718, 0.337546221654428, 
4, 7, static_var/Cy000, static_var/PH000, 7787948.89869912, 0.289494992189419, 0.708108761785583, 1.35176975222142, 0.576862110014854, 
4, 7, static_var/Cy000, static_var/Sd000, 12612287.0444243, 0.368405777256838, 0.787134063029331, 1.44122324388977, 0.601259136908782, 
4, 7, static_var/Cy000, static_var/Slope, 5016474.99319309, 0.40242917849141, 0.627000095771833, 1.29749323907621, 0.375023973937622, 
4, 7, static_var/Cy000, static_var/WC000, 7990270.54872899, 0.293231249690598, 0.712621327151751, 1.53143422109094, 0.524756240733081, 
4, 7, static_var/D_ComF, static_var/D_DefoI2, 5118391.8792112, 0.40649658659834, 0.630823097421073, 1.44805748416678, 0.307363745994074, 
4, 7, static_var/D_ComF, static_var/D_OPC, 12147178.2655219, 0.442805331176095, 0.781463214370998, 1.45992927881908, 0.485940978101341, 
4, 7, static_var/D_ComF, static_var/D_PA, 8312073.14233985, 0.172672652176117, 0.71950921682954, 1.7993183329231, 0.319561136562449, 
4, 7, static_var/D_ComF, static_var/D_Rbr2007, 9923385.87519382, 0.42785937421875, 0.749454068372981, 1.56571649945657, 0.417460618750159, 
4, 7, static_var/D_ComF, static_var/D_ResF, 10738728.8495399, 0.204993268625516, 0.762244969849005, 1.70060407907667, 0.321208366684073, 
4, 7, static_var/D_ComF, static_var/D_River, 10787109.8290477, 0.196707732330995, 0.762962173898739, 1.5002266001407, 0.480761176104131, 
4, 7, static_var/D_ComF, static_var/D_Road, 13522908.066721, 0.249733132110223, 0.797414065734459, 1.8261187932631, 0.407191937881794, 
4, 7, static_var/D_ComF, static_var/D_Town, 18037733.2314104, 0.254366469019286, 0.836441875027828, 1.65332632965117, 0.533468105592414, 
4, 7, static_var/D_ComF, static_var/D_Vill, 13896877.4311122, 0.240601260673512, 0.801349894925552, 1.6693982370631, 0.510448994252984, 
4, 7, static_var/D_ComF, static_var/Elev, 7729448.14162399, 0.333022150611467, 0.706776490864864, 1.56619738559012, 0.474358461312625, 
4, 7, static_var/D_ComF, static_var/OC000, 7473456.94964488, 0.371305925939873, 0.700795258259329, 1.42143257871005, 0.524983151747112, 
4, 7, static_var/D_ComF, static_var/PDn15, 7277213.94310949, 0.259082861799199, 0.696035677372819, 1.603203150679, 0.362225477419917, 
4, 7, static_var/D_ComF, static_var/PH000, 7709603.19534965, 0.249445775657547, 0.706321684970547, 1.52766501205124, 0.505717410761091, 
4, 7, static_var/D_ComF, static_var/Sd000, 7901668.64779073, 0.291600937444149, 0.710663042184384, 1.68860624511431, 0.468884881798007, 
4, 7, static_var/D_ComF, static_var/Slope, 5106897.64198987, 0.40603990074766, 0.630396123975996, 1.4351487444543, 0.352217615067211, 
4, 7, static_var/D_ComF, static_var/WC000, 7994269.97693729, 0.281797970634635, 0.71270907652183, 1.70370482320572, 0.465928878436962, 
4, 7, static_var/D_DefoI2, static_var/D_OPC, 4563502.12876215, 0.383830308439544, 0.608927984386861, 1.02516781993657, 0.379841259635873, 
4, 7, static_var/D_DefoI2, static_var/D_PA, 2306281.73646668, 0.272864047047069, 0.479037180309692, 1.36981005028423, 0.147032731400494, 
4, 7, static_var/D_DefoI2, static_var/D_Rbr2007, 6499131.21022979, 0.458055169411498, 0.675501689410521, 1.00444885825122, 0.473200610354463, 
4, 7, static_var/D_DefoI2, static_var/D_ResF, 1917251.72250611, 0.24878815796591, 0.445476826401186, 1.27272962965687, 0.132463816447411, 
4, 7, static_var/D_DefoI2, static_var/D_River, 4449329.9187905, 0.378998456488601, 0.604070911909625, 1.07197000408794, 0.365886279721022, 
4, 7, static_var/D_DefoI2, static_var/D_Road, 5517171.03234835, 0.422034893855035, 0.645013676075394, 1.36669472330328, 0.323046523676468, 
4, 7, static_var/D_DefoI2, static_var/D_Town, 5479032.62894769, 0.420573669466616, 0.643706731556336, 1.31511744573391, 0.347594532804554, 
4, 7, static_var/D_DefoI2, static_var/D_Vill, 5389359.4637927, 0.417117789223775, 0.640593184228843, 1.29600078986575, 0.357930150886899, 
4, 7, static_var/D_DefoI2, static_var/Elev, 6110873.39256891, 0.444162387846487, 0.664128212256041, 1.08899059064074, 0.433314144225493, 
4, 7, static_var/D_DefoI2, static_var/OC000, 4392166.42264265, 0.376555963619077, 0.601589740756984, 1.01118253666285, 0.400486086986942, 
4, 7, static_var/D_DefoI2, static_var/PDn15, 2861701.64652814, 0.30395011565167, 0.519450921864055, 1.16399198707593, 0.20205213190956, 
4, 7, static_var/D_DefoI2, static_var/PH000, 4583071.14018358, 0.384652390298835, 0.609747614181864, 1.11978396941191, 0.379119418491693, 
4, 7, static_var/D_DefoI2, static_var/Sd000, 4267289.4094931, 0.371164289551274, 0.596050478770293, 1.28978044463571, 0.327934256366661, 
4, 7, static_var/D_DefoI2, static_var/Slope, 4217758.05007652, 0.369003909800138, 0.5938067635875, 0.871791165656218, 0.383976065263507, 
4, 7, static_var/D_DefoI2, static_var/WC000, 4672125.61889855, 0.388371535229137, 0.613431333443584, 1.29733595838633, 0.334798600619194, 
4, 7, static_var/D_OPC, static_var/D_PA, 6139889.25701899, 0.314814993054953, 0.665007070080204, 1.43074038915981, 0.312799206870115, 
4, 7, static_var/D_OPC, static_var/D_Rbr2007, 6566039.93751643, 0.34803496083132, 0.677380756155491, 1.17759755751523, 0.463915887302621, 
4, 7, static_var/D_OPC, static_var/D_ResF, 5774142.86206558, 0.305294444105606, 0.653562089913322, 1.35480588326635, 0.285590453461649, 
4, 7, static_var/D_OPC, static_var/D_River, 7619785.83170297, 0.350708684939177, 0.704244839889239, 1.14379221636841, 0.504336677081021, 
4, 7, static_var/D_OPC, static_var/D_Road, 9486217.71710147, 0.391310663028945, 0.741997465190131, 1.45196047668869, 0.428156636740843, 
4, 7, static_var/D_OPC, static_var/D_Town, 12118709.8635551, 0.442286142502963, 0.781106115159507, 1.34399915972881, 0.514302353612018, 
4, 7, static_var/D_OPC, static_var/D_Vill, 8466208.49130925, 0.369674605518166, 0.722689123985474, 1.34617940953406, 0.500901489894975, 
4, 7, static_var/D_OPC, static_var/Elev, 6685424.61193876, 0.328503224148528, 0.680677658247811, 1.21211049860866, 0.492092705220264, 
4, 7, static_var/D_OPC, static_var/OC000, 6659726.77310222, 0.350509116263051, 0.67997395179367, 1.06498061380178, 0.562634687481696, 
4, 7, static_var/D_OPC, static_var/PDn15, 6220859.66979339, 0.316884021354392, 0.667434219585216, 1.21578125535527, 0.392131389359107, 
4, 7, static_var/D_OPC, static_var/PH000, 6623938.11395322, 0.326989096720134, 0.678988502187759, 1.17622868952234, 0.528966677122967, 
4, 7, static_var/D_OPC, static_var/Sd000, 7078539.9615801, 0.338023568712319, 0.691054014351759, 1.33142699552122, 0.487210430998767, 
4, 7, static_var/D_OPC, static_var/Slope, 4599922.87611995, 0.385358915757699, 0.6104504728108, 1.03962744496018, 0.396159137338712, 
4, 7, static_var/D_OPC, static_var/WC000, 7045010.23203041, 0.337222040970958, 0.690196460358584, 1.34670495897047, 0.483151464856928, 
4, 7, static_var/D_PA, static_var/D_Rbr2007, 4260853.79158924, 0.280362179770686, 0.595760475202024, 1.53989889660252, 0.236321346399803, 
4, 7, static_var/D_PA, static_var/D_ResF, 11347452.6988145, 0.21072319988719, 0.770958214281703, 1.56525100664904, 0.254511346182851, 
4, 7, static_var/D_PA, static_var/D_River, 14538186.5970739, 0.216643296618811, 0.807750416241163, 1.43966639916703, 0.347554114358184, 
4, 7, static_var/D_PA, static_var/D_Road, 8684348.22757181, 0.200128864411461, 0.727064577917387, 1.79628813152675, 0.256412734945004, 
4, 7, static_var/D_PA, static_var/D_Town, 9344010.07936939, 0.17819478204909, 0.739472749147955, 1.65459850607201, 0.363597420287198, 
4, 7, static_var/D_PA, static_var/D_Vill, 10725920.1974317, 0.211376433423469, 0.762054350711569, 1.65913234408296, 0.348279166659304, 
4, 7, static_var/D_PA, static_var/Elev, 5513175.75939915, 0.281254704919, 0.644877240738716, 1.5385324473105, 0.309919257826754, 
4, 7, static_var/D_PA, static_var/OC000, 6521241.68489594, 0.346845656225901, 0.676125169334087, 1.38226461154157, 0.368855370904713, 
4, 7, static_var/D_PA, static_var/PDn15, 7828943.08527695, 0.268724758971448, 0.709034902689162, 1.42348381618753, 0.349850248215731, 
4, 7, static_var/D_PA, static_var/PH000, 5628005.96254718, 0.213126481402508, 0.648754849937165, 1.50313381257947, 0.3410730788451, 
4, 7, static_var/D_PA, static_var/Sd000, 5193184.49905564, 0.236399408183982, 0.633575928445515, 1.67111171261466, 0.306205551931866, 
4, 7, static_var/D_PA, static_var/Slope, 2827468.32414348, 0.302126632732642, 0.517169937400699, 1.36596866178765, 0.190064264515827, 
4, 7, static_var/D_PA, static_var/WC000, 5213173.70343013, 0.227561901329054, 0.634304267641174, 1.68811744891818, 0.302248474281867, 
4, 7, static_var/D_Rbr2007, static_var/D_ResF, 4673259.02464401, 0.293616892908317, 0.613477734506225, 1.45029873530245, 0.221294291196599, 
4, 7, static_var/D_Rbr2007, static_var/D_River, 5936785.35120946, 0.330938112378051, 0.658751695873732, 1.23697405918833, 0.433932908541965, 
4, 7, static_var/D_Rbr2007, static_var/D_Road, 6984662.44381207, 0.358958153977376, 0.68864045295514, 1.52567681834138, 0.392081566695492, 
4, 7, static_var/D_Rbr2007, static_var/D_Town, 8533272.58524144, 0.396760949916126, 0.724049612243823, 1.43226517534982, 0.459509266932608, 
4, 7, static_var/D_Rbr2007, static_var/D_Vill, 8325457.38423779, 0.391899909321584, 0.719788321939593, 1.41376757087807, 0.468479528940492, 
4, 7, static_var/D_Rbr2007, static_var/Elev, 7995707.86400097, 0.384060436327065, 0.712740610915128, 1.24047073742202, 0.503577074124813, 
4, 7, static_var/D_Rbr2007, static_var/OC000, 6001410.03832102, 0.332734445248741, 0.660768574338036, 1.17331745031061, 0.468347162214932, 
4, 7, static_var/D_Rbr2007, static_var/PDn15, 6365463.04362467, 0.342677912369312, 0.671678267007982, 1.31482068871378, 0.317063457278931, 
4, 7, static_var/D_Rbr2007, static_var/PH000, 6042513.31571512, 0.333871939490496, 0.662038370140834, 1.28423722716502, 0.442810130946198, 
4, 7, static_var/D_Rbr2007, static_var/Sd000, 6156470.83574852, 0.337005528299175, 0.665507141110841, 1.44356565885267, 0.405313761219256, 
4, 7, static_var/D_Rbr2007, static_var/Slope, 5117244.40717593, 0.406451018613119, 0.630780519843817, 1.07042151763056, 0.410262390724739, 
4, 7, static_var/D_Rbr2007, static_var/WC000, 6610467.2587082, 0.349210417724441, 0.678615933649795, 1.44858156850836, 0.413299263278485, 
4, 7, static_var/D_ResF, static_var/D_River, 8347555.43275654, 0.180735230726327, 0.720247886372979, 1.3796385282087, 0.304036140639913, 
4, 7, static_var/D_ResF, static_var/D_Road, 11135065.5813383, 0.226614401372898, 0.767993054211091, 1.71539239063982, 0.236055704238884, 
4, 7, static_var/D_ResF, static_var/D_Town, 11002392.8568096, 0.20749457001054, 0.766100728535666, 1.58403806101329, 0.338484304550898, 
