Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
6, 7, static_var/D_ComF, static_var/D_KBA, 4129802.98018512, 0.24342408369039, 0.589754924855876, 1.17313090578517, 0.226988859923837, 
6, 7, static_var/D_ComF, static_var/D_OPC, 11467809.6162921, 0.325234307631903, 0.772604494652083, 1.30809327993451, 0.523722951745579, 
6, 7, static_var/D_ComF, static_var/D_PA, 9047596.78713909, 0.230449309073953, 0.734043696374862, 1.50725953098268, 0.365132481850284, 
6, 7, static_var/D_ComF, static_var/D_Rbr2007, 6956309.60659036, 0.386931385332394, 0.687903767312781, 1.23210171219693, 0.485416021303759, 
6, 7, static_var/D_ComF, static_var/D_ResF, 6555884.22101208, 0.375629891084578, 0.677097009252574, 1.19860466528327, 0.393801263590205, 
6, 7, static_var/D_ComF, static_var/D_River, 7310947.69541234, 0.396671816672511, 0.69686500423045, 1.25157142618836, 0.538724637195058, 
6, 7, static_var/D_ComF, static_var/D_Road, 10006320.9621622, 0.656291408823644, 0.750819135750076, 1.02912154439913, 0.60279064746313, 
6, 7, static_var/D_ComF, static_var/D_Town, 14683468.4356745, 0.415181617330219, 0.80914278910953, 1.10699844234798, 0.666293830601103, 
6, 7, static_var/D_ComF, static_var/D_Vill, 11700693.9632652, 0.26206836649466, 0.775722468482836, 1.47019456421588, 0.558321405360129, 
6, 7, static_var/D_ComF, static_var/Elev, 6741873.56667363, 0.417277945696586, 0.682212159325591, 1.17948399280096, 0.522399754201144, 
6, 7, static_var/D_ComF, static_var/OC000, 7150306.97239322, 0.392289650207949, 0.692873021123454, 1.31921397624514, 0.523608066445427, 
6, 7, static_var/D_ComF, static_var/PDn15, 6915864.90656959, 0.298843203022311, 0.686846592080586, 1.35465090724536, 0.410355161359507, 
6, 7, static_var/D_ComF, static_var/PH000, 7535582.45622082, 0.328819292377073, 0.702269959170917, 1.32803795094576, 0.551223105563888, 
6, 7, static_var/D_ComF, static_var/Sd000, 7629651.77419817, 0.405225591729523, 0.704474456985026, 1.25373438621613, 0.569567648087703, 
6, 7, static_var/D_ComF, static_var/Slope, 5096609.52475305, 0.405630700053983, 0.630013059622971, 1.19261952983866, 0.408773751129364, 
6, 7, static_var/D_ComF, static_var/Tx000, 3725540.56818906, 0.400455398776897, 0.569932641412949, 1.14716565219343, 0.31871165779435, 
6, 7, static_var/D_ComF, static_var/WC000, 7868966.02128908, 0.303936336478837, 0.709933252521586, 1.24950002946529, 0.58851474373906, 
6, 7, static_var/D_DefoI2, static_var/D_KBA, 791176.432610409, 0.14294593208082, 0.304461907339517, 0.930076609764437, 0.0647238151876123, 
6, 7, static_var/D_DefoI2, static_var/D_OPC, 4672094.8556801, 0.347368917702952, 0.613430073845834, 1.16422721564809, 0.348629554825068, 
6, 7, static_var/D_DefoI2, static_var/D_PA, 2387259.0700828, 0.248304680382476, 0.485422842329588, 1.37070371460922, 0.149890133132694, 
6, 7, static_var/D_DefoI2, static_var/D_Rbr2007, 6350542.73603049, 0.404986504438731, 0.671245622898468, 0.954629228379358, 0.490520523324561, 
6, 7, static_var/D_DefoI2, static_var/D_ResF, 1821758.23217719, 0.216910462378714, 0.436403213915224, 1.04184355356194, 0.156576551894744, 
6, 7, static_var/D_DefoI2, static_var/D_River, 4256615.60441396, 0.331563981543838, 0.595569245772656, 1.11500718419547, 0.349173189238118, 
6, 7, static_var/D_DefoI2, static_var/D_Road, 4338725.1505436, 0.432156027038813, 0.599239480108118, 0.867954944418185, 0.437485355503661, 
6, 7, static_var/D_DefoI2, static_var/D_Town, 4735705.32550998, 0.349725633293623, 0.616015883315122, 1.03144143608447, 0.410593865321377, 
6, 7, static_var/D_DefoI2, static_var/D_Vill, 5916908.6561649, 0.390915204217306, 0.658126272488226, 1.3824914237026, 0.351646754024688, 
6, 7, static_var/D_DefoI2, static_var/Elev, 5095438.924691, 0.362765460085446, 0.629969420214805, 0.976800943126461, 0.41730033201501, 
6, 7, static_var/D_DefoI2, static_var/OC000, 4467607.25094153, 0.339682069955377, 0.604857204218358, 1.18826210635757, 0.332193696623381, 
6, 7, static_var/D_DefoI2, static_var/PDn15, 3000973.73525301, 0.278398074364457, 0.528482290991909, 1.20772900575831, 0.200382062847366, 
6, 7, static_var/D_DefoI2, static_var/PH000, 4625535.46915377, 0.345633745405802, 0.611513526779517, 1.21434256811853, 0.349163829152601, 
6, 7, static_var/D_DefoI2, static_var/Sd000, 4160853.70024681, 0.327813136170901, 0.591195358318317, 1.14912232685323, 0.347545450811717, 
6, 7, static_var/D_DefoI2, static_var/Slope, 4242102.19786306, 0.370067289999804, 0.594912901120215, 0.928225971080193, 0.367030099175002, 
6, 7, static_var/D_DefoI2, static_var/Tx000, 1761945.04649878, 0.275394767302064, 0.430527417622421, 0.919342408920293, 0.165879950949107, 
6, 7, static_var/D_DefoI2, static_var/WC000, 4713479.35638698, 0.348903988759819, 0.61511661745589, 1.14246627756476, 0.377567365544044, 
6, 7, static_var/D_KBA, static_var/D_OPC, 2733695.62184896, 0.198049593722842, 0.510792206239975, 1.09352241193558, 0.188518274134219, 
6, 7, static_var/D_KBA, static_var/D_PA, 11390394.167643, 0.404266964782353, 0.771548361630025, 1.0845346327732, 0.30417479364148, 
6, 7, static_var/D_KBA, static_var/D_Rbr2007, 1727810.05367943, 0.192837949610127, 0.427104159372874, 0.993101114512923, 0.130027599015752, 
6, 7, static_var/D_KBA, static_var/D_ResF, 8053873.69751437, 0.416338826784311, 0.714010277657604, 0.832273093146387, 0.205623291895014, 
6, 7, static_var/D_KBA, static_var/D_River, 2632650.89351943, 0.238035177521986, 0.503697883623778, 1.03556867387469, 0.196120514033655, 
6, 7, static_var/D_KBA, static_var/D_Road, 4804853.14129322, 0.454778121713725, 0.618784991016054, 0.814669169099572, 0.206132105210515, 
6, 7, static_var/D_KBA, static_var/D_Town, 2971450.75061429, 0.206482450406929, 0.526600264006111, 0.944530593205216, 0.275153974554893, 
6, 7, static_var/D_KBA, static_var/D_Vill, 10355494.9749365, 0.385464430058824, 0.756403278153973, 1.309100270302, 0.224625750843905, 
6, 7, static_var/D_KBA, static_var/Elev, 1832751.78992279, 0.217563960444577, 0.437466677602153, 0.947848145696098, 0.162476288093943, 
6, 7, static_var/D_KBA, static_var/OC000, 2098610.811128, 0.212525212778075, 0.461756484141414, 1.11646982619315, 0.173091637978211, 
6, 7, static_var/D_KBA, static_var/PDn15, 4446667.29025282, 0.25259002454097, 0.603956083063669, 0.985224260141504, 0.270802732189452, 
6, 7, static_var/D_KBA, static_var/PH000, 2371024.48388245, 0.184445004174835, 0.484157536927702, 1.14316220343631, 0.197608870260833, 
6, 7, static_var/D_KBA, static_var/Sd000, 2382883.5024909, 0.226462299068374, 0.485082539527333, 1.06182197893882, 0.212596782570615, 
6, 7, static_var/D_KBA, static_var/Slope, 937729.869699324, 0.173991892215266, 0.328653484964957, 0.889965898993111, 0.0946311161606185, 
6, 7, static_var/D_KBA, static_var/Tx000, 1698087.39295525, 0.270358185741835, 0.424080507290599, 0.727689143076283, 0.180320227914126, 
6, 7, static_var/D_KBA, static_var/WC000, 2921892.32458551, 0.204753333484201, 0.523402198106033, 1.06842650213783, 0.227630694358301, 
6, 7, static_var/D_OPC, static_var/D_PA, 8652191.75169935, 0.282500474749513, 0.726428539120615, 1.46371448978633, 0.305783310629736, 
6, 7, static_var/D_OPC, static_var/D_Rbr2007, 6185510.4952136, 0.364865063454983, 0.666379158168391, 1.16385391337831, 0.459478575750318, 
6, 7, static_var/D_OPC, static_var/D_ResF, 4001599.31908937, 0.293468374806356, 0.583688394404412, 1.16366877887593, 0.309207057583306, 
6, 7, static_var/D_OPC, static_var/D_River, 6352936.6415878, 0.369770081322123, 0.671315119445763, 1.22063358227949, 0.471330639669092, 
6, 7, static_var/D_OPC, static_var/D_Road, 7316893.85158948, 0.561206744787361, 0.697010700277656, 0.976571486830695, 0.56081069228875, 
6, 7, static_var/D_OPC, static_var/D_Town, 11261531.9393984, 0.363598870806542, 0.76976801983298, 1.09048846079973, 0.587483823868391, 
6, 7, static_var/D_OPC, static_var/D_Vill, 7398383.72049887, 0.261230896182018, 0.698992855164733, 1.47100527755129, 0.470540859858802, 
6, 7, static_var/D_OPC, static_var/Elev, 5886423.64134705, 0.389906869808323, 0.657162349123788, 1.14533000368377, 0.452768196056802, 
6, 7, static_var/D_OPC, static_var/OC000, 6470211.66302149, 0.373167446555341, 0.674682402361829, 1.28394601533964, 0.463335325299284, 
6, 7, static_var/D_OPC, static_var/PDn15, 5820273.24391267, 0.274152252750457, 0.65505086270736, 1.29563158754402, 0.368579091178883, 
6, 7, static_var/D_OPC, static_var/PH000, 6588941.34952558, 0.307472796691923, 0.678018703132021, 1.30311257632281, 0.482393675021642, 
6, 7, static_var/D_OPC, static_var/Sd000, 6852641.13626224, 0.384037382720501, 0.685178957211768, 1.22444614830587, 0.503988927626085, 
6, 7, static_var/D_OPC, static_var/Slope, 4591971.79260278, 0.385025720374766, 0.610119186147324, 1.12659275676283, 0.370795778626141, 
6, 7, static_var/D_OPC, static_var/Tx000, 3127691.93332326, 0.36692008849913, 0.536371154196147, 1.08578826748273, 0.260832930900813, 
6, 7, static_var/D_OPC, static_var/WC000, 6979009.32947827, 0.286233643510911, 0.688493858613148, 1.22353148060013, 0.520946315895688, 
6, 7, static_var/D_PA, static_var/D_Rbr2007, 4034562.02295596, 0.29467460147842, 0.585266821842274, 1.38477086111939, 0.250146159685889, 
6, 7, static_var/D_PA, static_var/D_ResF, 7892318.37082217, 0.412141934066927, 0.710454770106851, 1.24272838342858, 0.283782058631175, 
6, 7, static_var/D_PA, static_var/D_River, 5539094.82927301, 0.345274024484266, 0.645760383849433, 1.39413970566562, 0.329099749044299, 
6, 7, static_var/D_PA, static_var/D_Road, 7136499.1790824, 0.554245422105788, 0.692524782006655, 1.1880068424309, 0.337119090414871, 
6, 7, static_var/D_PA, static_var/D_Town, 7775681.26961982, 0.302129418275026, 0.707830423713191, 1.27883983883222, 0.41705923039935, 
6, 7, static_var/D_PA, static_var/D_Vill, 10525150.8708589, 0.237973542724444, 0.759025160609059, 1.64036394607382, 0.355774732497458, 
6, 7, static_var/D_PA, static_var/Elev, 4041635.34507752, 0.323082692264011, 0.585603826848709, 1.33564693418933, 0.279060191265624, 
6, 7, static_var/D_PA, static_var/OC000, 5960020.99393936, 0.35815284184049, 0.659479760707625, 1.45811613755224, 0.326718281144045, 
6, 7, static_var/D_PA, static_var/PDn15, 7305450.61485716, 0.307145132048148, 0.696730182134888, 1.36556258035585, 0.354830974874172, 
6, 7, static_var/D_PA, static_var/PH000, 5440347.64486468, 0.279390865787499, 0.642370591632543, 1.48808913716012, 0.336463213825835, 
6, 7, static_var/D_PA, static_var/Sd000, 5037506.99558595, 0.329270132079165, 0.627795934594275, 1.41785246559004, 0.34042014117701, 
6, 7, static_var/D_PA, static_var/Slope, 2830170.13637716, 0.302270948146443, 0.51735086394201, 1.31123309159739, 0.197293209267005, 
6, 7, static_var/D_PA, static_var/Tx000, 2463477.58761135, 0.32563705043043, 0.491266576290569, 1.20186729650478, 0.17950016934456, 
6, 7, static_var/D_PA, static_var/WC000, 5334263.39532432, 0.250242469727797, 0.638651370866702, 1.41902461161606, 0.355916148939403, 
6, 7, static_var/D_Rbr2007, static_var/D_ResF, 3142235.98804707, 0.260054220155947, 0.537257542928896, 1.0702335356694, 0.261633141460306, 
6, 7, static_var/D_Rbr2007, static_var/D_River, 5782185.21586054, 0.352769074919227, 0.653822617413037, 1.11196945104697, 0.468172328964323, 
6, 7, static_var/D_Rbr2007, static_var/D_Road, 5824985.6635031, 0.500733831490229, 0.655202187817407, 0.864662464904828, 0.573100108626862, 
6, 7, static_var/D_Rbr2007, static_var/D_Town, 6373373.06774873, 0.370364350704451, 0.671907150272457, 1.00320362295829, 0.5656932303045, 
6, 7, static_var/D_Rbr2007, static_var/D_Vill, 7807717.0965439, 0.409927015962543, 0.708556125724437, 1.35293539194406, 0.47847585658668, 
6, 7, static_var/D_Rbr2007, static_var/Elev, 6199751.40370256, 0.400149489870392, 0.666805048732124, 0.991704232594562, 0.514658396267949, 
6, 7, static_var/D_Rbr2007, static_var/OC000, 5665405.1854036, 0.349188549990066, 0.649998493843843, 1.19652676001202, 0.431724290029156, 
6, 7, static_var/D_Rbr2007, static_var/PDn15, 4875902.83310555, 0.32394555707469, 0.621586017287378, 1.21738654845508, 0.312910552175983, 
6, 7, static_var/D_Rbr2007, static_var/PH000, 5909792.74581935, 0.356640477043259, 0.657901781701148, 1.21618856106737, 0.452842241253118, 
6, 7, static_var/D_Rbr2007, static_var/Sd000, 5831021.98071927, 0.354255699359944, 0.655395821435937, 1.14321124461247, 0.467319433993294, 
6, 7, static_var/D_Rbr2007, static_var/Slope, 5063483.77150072, 0.404310339229763, 0.628773890492031, 0.964235095961657, 0.442055442001988, 
6, 7, static_var/D_Rbr2007, static_var/Tx000, 2307616.89052861, 0.315167450906827, 0.47914399671546, 0.98649828291022, 0.211994763078159, 
6, 7, static_var/D_Rbr2007, static_var/WC000, 6394459.79354237, 0.370976532221375, 0.672515681910723, 1.13440037118873, 0.496797054662051, 
6, 7, static_var/D_ResF, static_var/D_River, 4722974.68470536, 0.318824961284931, 0.615501352888851, 1.09135571966894, 0.343054758930157, 
6, 7, static_var/D_ResF, static_var/D_Road, 6198022.14685204, 0.516518720389462, 0.666753394249301, 0.868515575501758, 0.38780962946071, 
6, 7, static_var/D_ResF, static_var/D_Town, 4691123.24630398, 0.317748075053811, 0.614207507781253, 0.987243484674032, 0.438349376827477, 
6, 7, static_var/D_ResF, static_var/D_Vill, 11575310.5591235, 0.499126734730899, 0.774054674945228, 1.36745306154596, 0.336315313770686, 
6, 7, static_var/D_ResF, static_var/Elev, 3337648.88756765, 0.293599596097724, 0.548807566778548, 1.02460217362516, 0.293483618099238, 
6, 7, static_var/D_ResF, static_var/OC000, 4129222.68599385, 0.298111451483362, 0.589727899887034, 1.15968530585106, 0.33307149214429, 
6, 7, static_var/D_ResF, static_var/PDn15, 3731846.78977574, 0.283404283139169, 0.570258049453443, 1.12960469859353, 0.27365945265051, 
6, 7, static_var/D_ResF, static_var/PH000, 4225667.80810472, 0.301572810358462, 0.594166882786259, 1.19359614217228, 0.339515946129182, 
6, 7, static_var/D_ResF, static_var/Sd000, 4189182.70919126, 0.300268073729988, 0.592499960565095, 1.11722142162368, 0.353722865108228, 
6, 7, static_var/D_ResF, static_var/Slope, 2469440.84117249, 0.282351077570907, 0.491717200641134, 0.980151266620955, 0.223268935191487, 
6, 7, static_var/D_ResF, static_var/Tx000, 1686177.31380449, 0.269408395585235, 0.422857457568716, 0.888369300319951, 0.166330353383488, 
6, 7, static_var/D_ResF, static_var/WC000, 4333948.31104704, 0.305412192293495, 0.599027938519589, 1.12225991885268, 0.367385640472584, 
6, 7, static_var/D_River, static_var/D_Road, 6688817.03241511, 0.536579606610481, 0.680770314400194, 0.902171907575947, 0.609847724500096, 
6, 7, static_var/D_River, static_var/D_Town, 7466008.89185542, 0.400856341208956, 0.700617442239762, 1.01180348873963, 0.637182710447453, 
6, 7, static_var/D_River, static_var/D_Vill, 7828616.443169, 0.410475286428372, 0.709027547229081, 1.39861749983051, 0.49965640635338, 
6, 7, static_var/D_River, static_var/Elev, 6109256.30932516, 0.397218349738729, 0.664079090024475, 1.05559372413799, 0.514631958116124, 
6, 7, static_var/D_River, static_var/OC000, 6702813.4275073, 0.379815839532822, 0.681152000583086, 1.20501107681165, 0.504870335523494, 
6, 7, static_var/D_River, static_var/PDn15, 4910654.42229266, 0.325097921632, 0.62294005568005, 1.2502106678932, 0.364862386668582, 
6, 7, static_var/D_River, static_var/PH000, 6955635.80105948, 0.386912645308159, 0.687886215781316, 1.21897028729857, 0.529731228134791, 
6, 7, static_var/D_River, static_var/Sd000, 6703603.0229677, 0.379838210141397, 0.68117350470133, 1.14912612471303, 0.543364727812076, 
6, 7, static_var/D_River, static_var/Slope, 4791406.19287595, 0.393297903341229, 0.61824985273443, 1.04809820734834, 0.416568155810128, 
6, 7, static_var/D_River, static_var/Tx000, 3365497.29374441, 0.380613446693885, 0.550401202043336, 1.00532861160341, 0.309610375058616, 
6, 7, static_var/D_River, static_var/WC000, 6888864.37247102, 0.385051060615069, 0.68613666545475, 1.14913493704501, 0.559360585219837, 
6, 7, static_var/D_Road, static_var/D_Town, 8818674.85599976, 0.616114131103895, 0.729688897233607, 0.789649172963848, 0.731482490244048, 
6, 7, static_var/D_Road, static_var/D_Vill, 9544054.68802002, 0.640952674685322, 0.743009987922179, 1.1699914463577, 0.559586144026556, 
6, 7, static_var/D_Road, static_var/Elev, 5846282.15214336, 0.5016483524703, 0.655884317473333, 0.830227276593129, 0.594559471077712, 
6, 7, static_var/D_Road, static_var/OC000, 6284043.31021526, 0.520090701626403, 0.669302710396107, 0.982594329606392, 0.567688623121777, 
6, 7, static_var/D_Road, static_var/PDn15, 4504951.76676357, 0.440356668386725, 0.606453327474334, 1.03529430484374, 0.394028489724229, 
6, 7, static_var/D_Road, static_var/PH000, 6518480.43339228, 0.529703311149053, 0.676047443487695, 1.00333371253584, 0.585144904494124, 
6, 7, static_var/D_Road, static_var/Sd000, 6437621.22793628, 0.526407677584938, 0.673753913042997, 0.931294970801304, 0.607832511607932, 
6, 7, static_var/D_Road, static_var/Slope, 4825669.61343335, 0.455762193904532, 0.619610243063048, 0.80761972676903, 0.509866386460321, 
6, 7, static_var/D_Road, static_var/Tx000, 2968073.38076709, 0.357434790322151, 0.526383872279048, 0.789766162135069, 0.336614301542622, 
6, 7, static_var/D_Road, static_var/WC000, 6650836.50635064, 0.535054031314062, 0.679729746726934, 0.926669016100496, 0.632664165001393, 
6, 7, static_var/D_Town, static_var/D_Vill, 8781144.81269704, 0.321069727178984, 0.728960920902119, 1.25041014967699, 0.619433256473745, 
6, 7, static_var/D_Town, static_var/Elev, 6617768.82657488, 0.413419469995778, 0.678817987999055, 0.945887742158053, 0.617498330171373, 
6, 7, static_var/D_Town, static_var/OC000, 7152118.0935341, 0.392339329130627, 0.692918637597954, 1.08160428916782, 0.612405946624059, 
6, 7, static_var/D_Town, static_var/PDn15, 5661821.91543393, 0.270394737197833, 0.649879742068161, 1.13951675061212, 0.456179303609822, 
6, 7, static_var/D_Town, static_var/PH000, 7557824.90250698, 0.329304215508517, 0.70279427995326, 1.08932005486553, 0.642767911208468, 
6, 7, static_var/D_Town, static_var/Sd000, 7391067.15199898, 0.398839424385218, 0.698815988277193, 1.01904317925777, 0.663400901418475, 
6, 7, static_var/D_Town, static_var/Slope, 5029207.57464636, 0.402939568264186, 0.627482322871806, 0.961455732881641, 0.486944401750862, 
