Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
4, 7, static_var/D_DefoI1, static_var/D_Rbr1996, 6801903.39033258, 0.468603325053708, 0.683827202678824, 1.05562515037363, 0.501837850046361, 
4, 7, static_var/D_DefoI1, static_var/D_ResF, 2210505.79670731, 0.267138181545557, 0.471235671924365, 1.18503064789573, 0.166986319276654, 
4, 7, static_var/D_DefoI1, static_var/D_River, 4985002.09410257, 0.401164790527093, 0.625802364180754, 1.25592822730551, 0.356940451781518, 
4, 7, static_var/D_DefoI1, static_var/D_Road, 5419150.66099672, 0.418269068243385, 0.641633951560169, 1.18878431104231, 0.398731406471882, 
4, 7, static_var/D_DefoI1, static_var/D_Town, 5368858.65189585, 0.416323687344369, 0.639873244718979, 1.13308341575797, 0.432702682424654, 
4, 7, static_var/D_DefoI1, static_var/D_Vill, 6253415.19601739, 0.449312776902456, 0.668399722908811, 1.31407494148359, 0.406294904200641, 
4, 7, static_var/D_DefoI1, static_var/Elev, 6476786.85522016, 0.45726708257229, 0.674869056852564, 0.96704483672635, 0.524133498666319, 
4, 7, static_var/D_DefoI1, static_var/OC000, 4904106.85010464, 0.397896481000852, 0.622685733937824, 0.975109160020041, 0.455672084894464, 
4, 7, static_var/D_DefoI1, static_var/PDn05, 3280769.32235204, 0.325445285000966, 0.545512946058784, 1.13294245166192, 0.238818715081095, 
4, 7, static_var/D_DefoI1, static_var/PH000, 4972641.29080778, 0.400667118039121, 0.625329710198143, 1.20664877045322, 0.387397484566425, 
4, 7, static_var/D_DefoI1, static_var/Sd000, 3830105.91663729, 0.351637778960044, 0.575259158934695, 1.29955203635929, 0.273002900207389, 
4, 7, static_var/D_DefoI1, static_var/Slope, 4900402.36176129, 0.397746170109811, 0.622541680930092, 0.997915940603346, 0.399735830621868, 
4, 7, static_var/D_DefoI1, static_var/WC000, 5122017.80235678, 0.406640544356269, 0.630957570493738, 1.29730943250598, 0.372014098507323, 
4, 7, static_var/D_KBA, static_var/D_OPC, 4315922.55338086, 0.129957091618073, 0.598227485287437, 1.54199170170376, 0.155701825389056, 
4, 7, static_var/D_KBA, static_var/D_PA, 7112344.21736176, 0.225886493053227, 0.691913602411964, 1.09462786107099, 0.305645782472801, 
4, 7, static_var/D_KBA, static_var/D_Rbr1996, 3157844.7939847, 0.212860102856842, 0.538204574666602, 1.25169321413783, 0.162461430859857, 
4, 7, static_var/D_KBA, static_var/D_ResF, 3238099.38082289, 0.166962749977402, 0.543005688618466, 1.13776298307494, 0.173907955441881, 
4, 7, static_var/D_KBA, static_var/D_River, 2699037.72011711, 0.163739301279231, 0.508385473992864, 1.36218668254598, 0.161566712185422, 
4, 7, static_var/D_KBA, static_var/D_Road, 2263485.98874505, 0.170965719055687, 0.475585472278708, 1.33441943929903, 0.1439779196017, 
4, 7, static_var/D_KBA, static_var/D_Town, 3974095.957387, 0.198686166476435, 0.582361294459309, 1.22060382553345, 0.255082700681472, 
4, 7, static_var/D_KBA, static_var/D_Vill, 4357786.8519931, 0.163698038930935, 0.600081221834013, 1.42801535427761, 0.217446777431218, 
4, 7, static_var/D_KBA, static_var/Elev, 2730844.87811449, 0.265572832387176, 0.510595271516147, 1.14043518651286, 0.194955765195114, 
4, 7, static_var/D_KBA, static_var/OC000, 2452073.55802051, 0.229726583512663, 0.490402185323977, 1.08809610354337, 0.210306893633435, 
4, 7, static_var/D_KBA, static_var/PDn05, 4288246.78270742, 0.303797637325438, 0.596991743169543, 1.08411158241197, 0.251013768922548, 
4, 7, static_var/D_KBA, static_var/PH000, 2526144.43756617, 0.1722078238398, 0.495955747936103, 1.31931164939608, 0.179827008954657, 
4, 7, static_var/D_KBA, static_var/Sd000, 2488585.4481562, 0.163646148178849, 0.493157577762056, 1.34025059853597, 0.161668529937578, 
4, 7, static_var/D_KBA, static_var/Slope, 994859.660546842, 0.135472773682364, 0.337408495327019, 1.15428343631579, 0.0767083546254183, 
4, 7, static_var/D_KBA, static_var/WC000, 3145951.63122007, 0.164569944606238, 0.537483379480108, 1.40864834175769, 0.178737048763503, 
4, 7, static_var/D_OPC, static_var/D_PA, 6684459.57757662, 0.218986342491189, 0.680651290291338, 1.71397644585528, 0.282738381785176, 
4, 7, static_var/D_OPC, static_var/D_Rbr1996, 8814722.51163677, 0.355633938825394, 0.729612422587089, 1.6656876017285, 0.387870518933736, 
4, 7, static_var/D_OPC, static_var/D_ResF, 7238316.78383501, 0.249627998971548, 0.695073537580521, 1.69375659579294, 0.262994804991062, 
4, 7, static_var/D_OPC, static_var/D_River, 7124400.27724355, 0.266025097920699, 0.692218965888573, 1.79533572459541, 0.357412484571925, 
4, 7, static_var/D_OPC, static_var/D_Road, 7394037.85249277, 0.309001769703822, 0.698887826445996, 1.73828879832307, 0.37696323965088, 
4, 7, static_var/D_OPC, static_var/D_Town, 8268295.09498278, 0.286586969374722, 0.7185922807148, 1.62553577786122, 0.454170689503819, 
4, 7, static_var/D_OPC, static_var/D_Vill, 7947432.13426534, 0.221066990283943, 0.711677943808222, 1.84358310285113, 0.40126257173653, 
4, 7, static_var/D_OPC, static_var/Elev, 6993582.26155689, 0.424996128215573, 0.688871466101829, 1.56704140776104, 0.407230990319464, 
4, 7, static_var/D_OPC, static_var/OC000, 6892834.34011883, 0.385161994725544, 0.68624125840437, 1.49307893120003, 0.444744828266923, 
4, 7, static_var/D_OPC, static_var/PDn05, 7513576.42856946, 0.402131284367728, 0.701749319846929, 1.63398680035141, 0.31876043982175, 
4, 7, static_var/D_OPC, static_var/PH000, 6884978.37940727, 0.284298834815052, 0.686034214466964, 1.72563733195446, 0.397543945559913, 
4, 7, static_var/D_OPC, static_var/Sd000, 6079532.62388709, 0.255778835366011, 0.663173473819453, 1.82384510725584, 0.312974149562259, 
4, 7, static_var/D_OPC, static_var/Slope, 4785097.72489069, 0.297109485837689, 0.617998243412883, 1.6427652292504, 0.274774259124258, 
4, 7, static_var/D_OPC, static_var/WC000, 7419916.81878909, 0.252740023030163, 0.699512136041614, 1.81238751860927, 0.389688209690175, 
4, 7, static_var/D_PA, static_var/D_Rbr1996, 4497321.76266003, 0.254024647535355, 0.606128349923426, 1.45329734134397, 0.276409869694092, 
4, 7, static_var/D_PA, static_var/D_ResF, 4762358.82134981, 0.202481597970664, 0.61708835506497, 1.35944852427118, 0.268350827049929, 
4, 7, static_var/D_PA, static_var/D_River, 8212384.92814758, 0.285616376034255, 0.717412199019803, 1.50755074903761, 0.330417648964035, 
4, 7, static_var/D_PA, static_var/D_Road, 4893248.60945623, 0.251373083567213, 0.622263166052525, 1.50961450491191, 0.286414901815987, 
4, 7, static_var/D_PA, static_var/D_Town, 6216102.87802573, 0.248489219832794, 0.667292652432173, 1.37691676392902, 0.401760007596607, 
4, 7, static_var/D_PA, static_var/D_Vill, 6129970.52857565, 0.209707070132113, 0.664707187139565, 1.57620445142455, 0.363418425651593, 
4, 7, static_var/D_PA, static_var/Elev, 5178405.23930303, 0.365706893246913, 0.633035432265271, 1.3119289965499, 0.347291904562684, 
4, 7, static_var/D_PA, static_var/OC000, 6426085.00429088, 0.371892773866055, 0.673423918874628, 1.22226775522388, 0.412598510703523, 
4, 7, static_var/D_PA, static_var/PDn05, 7831783.17097076, 0.410558298036273, 0.709098840678872, 1.26642417836741, 0.380226178926454, 
4, 7, static_var/D_PA, static_var/PH000, 5545830.22877499, 0.255156757575341, 0.645989118850125, 1.46442661041726, 0.348692779618787, 
4, 7, static_var/D_PA, static_var/Sd000, 4385995.68406938, 0.217251912806512, 0.601319886749305, 1.54569321937051, 0.265330595563516, 
4, 7, static_var/D_PA, static_var/Slope, 2783526.94228152, 0.226604654743776, 0.51420535666783, 1.38262767068057, 0.185912341236541, 
4, 7, static_var/D_PA, static_var/WC000, 5214097.84798516, 0.21186737747374, 0.634337865815696, 1.56707649935255, 0.324783156807279, 
4, 7, static_var/D_Rbr1996, static_var/D_ResF, 4121254.20253799, 0.243172006725877, 0.589356405539105, 1.44159500614733, 0.242375315431932, 
4, 7, static_var/D_Rbr1996, static_var/D_River, 6322413.14942116, 0.301189836904878, 0.670426689775217, 1.50417305636397, 0.396550693728695, 
4, 7, static_var/D_Rbr1996, static_var/D_Road, 7069663.64824947, 0.318491798445162, 0.690827475699183, 1.44557226129308, 0.422042653371576, 
4, 7, static_var/D_Rbr1996, static_var/D_Town, 8229950.44337519, 0.343635075954204, 0.717784049153408, 1.3333502482333, 0.512974028215627, 
4, 7, static_var/D_Rbr1996, static_var/D_Vill, 8924912.65170519, 0.357849870509336, 0.731727967317508, 1.52622891290022, 0.471084453052908, 
4, 7, static_var/D_Rbr1996, static_var/Elev, 8084103.28182547, 0.456931455738001, 0.714665571652392, 1.22827838753587, 0.518255306304632, 
4, 7, static_var/D_Rbr1996, static_var/OC000, 6532034.92241266, 0.374946026680763, 0.676428611743783, 1.20489970855164, 0.503444390119721, 
4, 7, static_var/D_Rbr1996, static_var/PDn05, 6288026.91797174, 0.367876209377596, 0.669419777380304, 1.36158780125787, 0.333404327016724, 
4, 7, static_var/D_Rbr1996, static_var/PH000, 6554472.55920464, 0.306667499467002, 0.67705752662209, 1.4369552838625, 0.441418783768231, 
4, 7, static_var/D_Rbr1996, static_var/Sd000, 5452549.52088849, 0.27970400600848, 0.642793177936726, 1.5405573403138, 0.336680089955936, 
4, 7, static_var/D_Rbr1996, static_var/Slope, 4996830.2446928, 0.303611634408534, 0.626253458774471, 1.3205741051138, 0.343684947891704, 
4, 7, static_var/D_Rbr1996, static_var/WC000, 7126265.29547129, 0.319764222598059, 0.692266148003785, 1.52296933142172, 0.4308699366427, 
4, 7, static_var/D_ResF, static_var/D_River, 4828908.11483222, 0.219014529284523, 0.619738286603562, 1.52030936117236, 0.272307946664294, 
4, 7, static_var/D_ResF, static_var/D_Road, 4221834.45957003, 0.233491315564996, 0.593992443005315, 1.49841112669565, 0.253565819443711, 
4, 7, static_var/D_ResF, static_var/D_Town, 6512764.4734099, 0.25434964870129, 0.67588642211551, 1.36854935723613, 0.367928773346228, 
4, 7, static_var/D_ResF, static_var/D_Vill, 6028285.0234851, 0.227809269492866, 0.661599951473903, 1.58682302475342, 0.312110258942568, 
4, 7, static_var/D_ResF, static_var/Elev, 4145174.31950694, 0.327194902669069, 0.590469376221127, 1.3141025756664, 0.295189438215874, 
4, 7, static_var/D_ResF, static_var/OC000, 4398626.13972078, 0.307682667532831, 0.601871808888922, 1.24093650285003, 0.338761710139762, 
4, 7, static_var/D_ResF, static_var/PDn05, 3993205.47611315, 0.293160420361246, 0.583284351604661, 1.33477861783649, 0.24109050180289, 
4, 7, static_var/D_ResF, static_var/PH000, 4416099.03900212, 0.227689598718537, 0.602632614527648, 1.47362660558323, 0.294104346260745, 
4, 7, static_var/D_ResF, static_var/Sd000, 3589437.26354859, 0.196536262311792, 0.562774326737168, 1.54894320158677, 0.215655159390212, 
4, 7, static_var/D_ResF, static_var/Slope, 2551664.78386998, 0.216961623442798, 0.497836485516584, 1.35273488081738, 0.169942353020065, 
4, 7, static_var/D_ResF, static_var/WC000, 4527964.64789657, 0.197435851057926, 0.60742999747746, 1.57081448625214, 0.278487053386408, 
4, 7, static_var/D_River, static_var/D_Road, 7451093.93865788, 0.310191684554193, 0.700260700333997, 1.5379877732088, 0.423989344970243, 
4, 7, static_var/D_River, static_var/D_Town, 7923869.14472941, 0.280554412293803, 0.711156306269959, 1.42880273633033, 0.506102341447507, 
4, 7, static_var/D_River, static_var/D_Vill, 7558679.17577, 0.274013154204507, 0.702814379538746, 1.64553488522491, 0.444693492600991, 
4, 7, static_var/D_River, static_var/Elev, 7185667.01924578, 0.430793035848635, 0.693761088857818, 1.35082928938917, 0.480013025961822, 
4, 7, static_var/D_River, static_var/OC000, 8125892.68388309, 0.418196167015016, 0.715566358504766, 1.26695002539591, 0.535124300924502, 
4, 7, static_var/D_River, static_var/PDn05, 6037972.73692823, 0.360487392570074, 0.661898590437115, 1.45676719999694, 0.338461358408111, 
4, 7, static_var/D_River, static_var/PH000, 7438896.70514787, 0.295513995260993, 0.699968305499243, 1.50738855090608, 0.464565427238833, 
4, 7, static_var/D_River, static_var/Sd000, 5936994.07507676, 0.252762601548241, 0.658758250615874, 1.61461536171729, 0.362400458624611, 
4, 7, static_var/D_River, static_var/Slope, 4822355.80647236, 0.298263930907992, 0.619479126363952, 1.43711014817354, 0.32322291723047, 
4, 7, static_var/D_River, static_var/WC000, 6985556.89245539, 0.263420137917859, 0.688663634277986, 1.61275201329338, 0.434756902728367, 
4, 7, static_var/D_Road, static_var/D_Town, 7880185.50825564, 0.318998288247765, 0.710184054682587, 1.39481366018854, 0.507332755865439, 
4, 7, static_var/D_Road, static_var/D_Vill, 8423727.64659687, 0.329816432976304, 0.721820162912446, 1.59312805634298, 0.462277521082802, 
4, 7, static_var/D_Road, static_var/Elev, 6961180.57952045, 0.424010469082443, 0.688030587036274, 1.3210621247038, 0.475806794627126, 
4, 7, static_var/D_Road, static_var/OC000, 6776002.46582941, 0.381883843081096, 0.683132469744243, 1.25948366259177, 0.505779311722849, 
4, 7, static_var/D_Road, static_var/PDn05, 4788002.92188781, 0.321012327239567, 0.618114159578384, 1.45070029071923, 0.302829142346359, 
4, 7, static_var/D_Road, static_var/PH000, 7034877.35448044, 0.301403573526831, 0.689936326442957, 1.48814567425517, 0.449447431960138, 
4, 7, static_var/D_Road, static_var/Sd000, 5629829.41581342, 0.269629713279161, 0.648815702314073, 1.59621702878315, 0.344142978478676, 
4, 7, static_var/D_Road, static_var/Slope, 5025027.041938, 0.30446705995968, 0.627324138475964, 1.38739932514253, 0.338612241490012, 
4, 7, static_var/D_Road, static_var/WC000, 7183820.04475898, 0.304577525707609, 0.693714834305436, 1.57914770649742, 0.433960217232148, 
4, 7, static_var/D_Town, static_var/D_Vill, 10892579.1716288, 0.328937826477775, 0.764510454184078, 1.43641048973747, 0.587021055715641, 
4, 7, static_var/D_Town, static_var/Elev, 7827038.60178944, 0.449607831738166, 0.708992011333412, 1.19767202534924, 0.58645228580675, 
4, 7, static_var/D_Town, static_var/OC000, 7543802.87410658, 0.4029393415819, 0.702463962277452, 1.12265294092135, 0.636656250732533, 
4, 7, static_var/D_Town, static_var/PDn05, 6932275.44885527, 0.386262380003413, 0.687276442295509, 1.30296436117745, 0.440175947062143, 
4, 7, static_var/D_Town, static_var/PH000, 7893761.26282367, 0.304414814053644, 0.710486929939053, 1.35033099500425, 0.563942067412497, 
4, 7, static_var/D_Town, static_var/Sd000, 6608191.26747708, 0.26666794322236, 0.678552896407906, 1.4659013026457, 0.448017276473738, 
4, 7, static_var/D_Town, static_var/Slope, 5128691.6465444, 0.307591554030971, 0.631204807686311, 1.318784899101, 0.383122254672193, 
4, 7, static_var/D_Town, static_var/WC000, 8117516.334067, 0.283961879067443, 0.715386274115953, 1.44572495405112, 0.538080274472426, 
4, 7, static_var/D_Vill, static_var/Elev, 8523384.45140294, 0.469181812599896, 0.723849883014452, 1.39036041102446, 0.534716818697987, 
4, 7, static_var/D_Vill, static_var/OC000, 7563658.69307602, 0.403469275428109, 0.702931482964388, 1.3357519438285, 0.556010427476777, 
4, 7, static_var/D_Vill, static_var/PDn05, 6903227.52240802, 0.38545226363264, 0.686514733812748, 1.51655760552799, 0.381328342663706, 
4, 7, static_var/D_Vill, static_var/PH000, 8141787.28933321, 0.309160261031275, 0.715907432669763, 1.55990015403428, 0.502818446613141, 
4, 7, static_var/D_Vill, static_var/Sd000, 6573265.78855529, 0.26596231563322, 0.677582326395535, 1.67861146301098, 0.395395585212741, 
4, 7, static_var/D_Vill, static_var/Slope, 5396478.66755467, 0.315519601131406, 0.640842479446782, 1.51296009664397, 0.35050074194371, 
4, 7, static_var/D_Vill, static_var/WC000, 8390018.98861484, 0.268754642028608, 0.721126633778191, 1.65483013668607, 0.482516373410366, 
4, 7, static_var/Elev, static_var/OC000, 8068324.92033537, 0.456485323942872, 0.714323927898318, 1.02247911208904, 0.647050001492471, 
4, 7, static_var/Elev, static_var/PDn05, 5822652.31434056, 0.387789065220181, 0.655127276870989, 1.24546218179491, 0.377486344267718, 
4, 7, static_var/Elev, static_var/PH000, 7608030.30194845, 0.443272966949898, 0.703970761759679, 1.26245160272033, 0.553211584951177, 
4, 7, static_var/Elev, static_var/Sd000, 6315306.78163622, 0.403861408830731, 0.670219125666306, 1.37802278205269, 0.428384933298948, 
4, 7, static_var/Elev, static_var/Slope, 6773363.34072654, 0.418251316106477, 0.68306150234417, 1.12631976101062, 0.494067324620768, 
4, 7, static_var/Elev, static_var/WC000, 8115720.10349202, 0.457824110258105, 0.715347626010608, 1.34863095292612, 0.536017846501565, 
4, 7, static_var/OC000, static_var/PDn05, 5807628.44402327, 0.353544364158746, 0.65464411986035, 1.16960892788942, 0.427495534080177, 
4, 7, static_var/OC000, static_var/PH000, 8118547.21188256, 0.418007108232488, 0.715408449821446, 1.14539705995351, 0.650511023498874, 
4, 7, static_var/OC000, static_var/Sd000, 6660119.79734709, 0.378604287006379, 0.67998473872198, 1.27539303918615, 0.504804418322801, 
4, 7, static_var/OC000, static_var/Slope, 4989657.8739182, 0.327702602887329, 0.625980062208018, 1.15022607991502, 0.411501263416566, 
4, 7, static_var/OC000, static_var/WC000, 8009728.71865215, 0.415196238520559, 0.713047728476559, 1.246190827055, 0.611303695290597, 
4, 7, static_var/PDn05, static_var/PH000, 5367856.48467118, 0.339895139912036, 0.639837972481321, 1.41185824035382, 0.359517201850595, 
4, 7, static_var/PDn05, static_var/Sd000, 4603309.65002721, 0.314760047002811, 0.610591400678227, 1.49414365524849, 0.272399414865184, 
4, 7, static_var/PDn05, static_var/Slope, 3134824.23945863, 0.259747337661146, 0.536806312280155, 1.31617737919746, 0.211639145102074, 
4, 7, static_var/PDn05, static_var/WC000, 5958120.70021288, 0.358095740543523, 0.659420339824251, 1.50255828280187, 0.347482499603512, 
4, 7, static_var/PH000, static_var/Sd000, 6959779.58894377, 0.28583903195553, 0.687994122115131, 1.50246009498347, 0.450820652858464, 
4, 7, static_var/PH000, static_var/Slope, 4943037.14963632, 0.301972955207408, 0.62419249558967, 1.38557603043254, 0.352357880113402, 
4, 7, static_var/PH000, static_var/WC000, 7889490.85723671, 0.304332461006495, 0.710391727761434, 1.4799438578194, 0.540820682926896, 
4, 7, static_var/Sd000, static_var/Slope, 4100756.51530794, 0.275044587924147, 0.588397415230085, 1.46842581520295, 0.262578490053105, 
4, 7, static_var/Sd000, static_var/WC000, 7082478.75513846, 0.276071865011239, 0.691154428434025, 1.59870967578433, 0.430268899169453, 
4, 7, static_var/Slope, static_var/WC000, 5281625.40553312, 0.312143941465666, 0.636775246837017, 1.47577053238713, 0.341016370564236, 
