Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
6, 7, static_var/Acc00, static_var/D_Rbr1996, 9597507.56607185, 0.297533140064285, 0.743938541426371, 1.35986320883092, 0.573996708222106, 
6, 7, static_var/Acc00, static_var/D_Rbr2007, 8284724.65010989, 0.286871560071409, 0.718937123918534, 1.31216963299432, 0.529968523310235, 
6, 7, static_var/Acc00, static_var/D_Rbr2016, 9319935.04076092, 0.304267032224002, 0.739040299076996, 1.47579495020782, 0.497740812787299, 
6, 7, static_var/Acc00, static_var/D_River, 7727702.47998794, 0.353183442259063, 0.706736542372751, 1.24776057136699, 0.585290021487768, 
6, 7, static_var/Acc00, static_var/D_Road, 7489092.83691099, 0.491705134596062, 0.701167839700716, 1.04061927491823, 0.653688255558158, 
6, 7, static_var/Acc00, static_var/D_Town, 8817813.76340858, 0.258807067749895, 0.729672239585497, 1.13213621897041, 0.649858729066275, 
6, 7, static_var/Acc00, static_var/D_Vill, 10932519.8581683, 0.375733803978586, 0.765091404994829, 1.21391835919889, 0.648325260891835, 
6, 7, static_var/Acc00, static_var/Elev, 7921405.19209018, 0.452310056827541, 0.711101646512918, 1.1739551043323, 0.548246819732714, 
6, 7, static_var/Acc00, static_var/OC000, 7535235.09200184, 0.402710459854695, 0.702261755544933, 1.32989305337931, 0.528786052327102, 
6, 7, static_var/Acc00, static_var/PDn05, 8996960.25821715, 0.311155448389561, 0.733092903473739, 1.38139298854369, 0.424622859521058, 
6, 7, static_var/Acc00, static_var/PDn15, 8739511.85683852, 0.335941548621819, 0.728148623576794, 1.35635001308371, 0.427558063195885, 
6, 7, static_var/Acc00, static_var/PH000, 8100787.50639924, 0.340927863856571, 0.715025912605314, 1.33644641195166, 0.558411301445879, 
6, 7, static_var/Acc00, static_var/S_Txn, 9222125.44739184, 0.222756314494651, 0.737268121102571, 1.50929401060758, 0.527017693605267, 
6, 7, static_var/Acc00, static_var/Sd000, 7497448.61898094, 0.401699467319767, 0.701366551971545, 1.27393471931642, 0.563570421777873, 
6, 7, static_var/Acc00, static_var/Slope, 5298728.85842456, 0.413595671191459, 0.637387115728074, 1.20882529870395, 0.40923248505115, 
6, 7, static_var/Acc00, static_var/Tx000, 3733200.38871895, 0.400866861405336, 0.570327825862641, 1.16875907330768, 0.312789907653772, 
6, 7, static_var/Acc00, static_var/WC000, 8377831.12511359, 0.313609774581727, 0.720874999373445, 1.26168405943582, 0.5913064767541, 
6, 7, static_var/Acc15, static_var/BD000, 7812923.22689762, 0.289958795694419, 0.708673706959288, 1.67192043283715, 0.46761834840602, 
6, 7, static_var/Acc15, static_var/Bio01, 5324189.53405356, 0.414588155048739, 0.638293913251992, 1.56795373464893, 0.287643043716621, 
6, 7, static_var/Acc15, static_var/Bio02, 10422693.5027369, 0.386713079033919, 0.757448716729766, 1.6589012166804, 0.499797472379134, 
6, 7, static_var/Acc15, static_var/Bio03, 9315785.73411767, 0.283194130534101, 0.73896561785352, 1.7649456889531, 0.471955414073947, 
6, 7, static_var/Acc15, static_var/Bio04, 11098262.1142919, 0.22623958999528, 0.767471259333761, 1.86342936082193, 0.47018137293762, 
6, 7, static_var/Acc15, static_var/Bio05, 6693591.55936339, 0.35139915764823, 0.680900624499582, 1.69760368350675, 0.343729016266792, 
6, 7, static_var/Acc15, static_var/Bio06, 5423322.20677486, 0.2523227986254, 0.641779175948289, 1.71703303198745, 0.270752691418292, 
6, 7, static_var/Acc15, static_var/Bio07, 10523621.9268663, 0.351484686125056, 0.759001789667537, 1.72315999706436, 0.493531983785749, 
6, 7, static_var/Acc15, static_var/Bio08, 5054233.58794483, 0.403940864905949, 0.628426275422916, 1.56829383665667, 0.272592582602452, 
6, 7, static_var/Acc15, static_var/Bio09, 4888599.22302426, 0.397266874412923, 0.62208191682215, 1.55088114910427, 0.270369968007849, 
6, 7, static_var/Acc15, static_var/Bio10, 5700021.81451007, 0.428971456203574, 0.651141341349106, 1.5958040431392, 0.306527281492519, 
6, 7, static_var/Acc15, static_var/Bio11, 4893954.71310934, 0.397484418983522, 0.622290676145207, 1.52428499290637, 0.272290225025885, 
6, 7, static_var/Acc15, static_var/Bio12, 7578927.63089022, 0.285583682242689, 0.703289967144269, 1.6442685120033, 0.447662776162434, 
6, 7, static_var/Acc15, static_var/Bio13, 7821550.66968771, 0.236881045361973, 0.708868342998083, 1.95836459226066, 0.377650332354091, 
6, 7, static_var/Acc15, static_var/Bio14, 7108240.38743374, 0.338731972920838, 0.69180951413525, 1.70851362669491, 0.38364624012058, 
6, 7, static_var/Acc15, static_var/Bio15, 7857553.73664653, 0.356138412373308, 0.709677679330395, 1.79693100219209, 0.377086459762561, 
6, 7, static_var/Acc15, static_var/Bio16, 7872806.65350482, 0.260339037765034, 0.710019157153667, 1.79412509072144, 0.412563700194187, 
6, 7, static_var/Acc15, static_var/Bio17, 7722261.79131818, 0.276962337587739, 0.706611962896701, 1.81037217088086, 0.379503674073053, 
6, 7, static_var/Acc15, static_var/Bio18, 7816860.9574148, 0.219243475539709, 0.708762575988095, 1.59964266911757, 0.486461827388054, 
6, 7, static_var/Acc15, static_var/Bio19, 6502984.23994173, 0.276299526148348, 0.675610519341647, 1.78272604062039, 0.308319921362773, 
6, 7, static_var/Acc15, static_var/Cy000, 7619254.32551491, 0.443599823730298, 0.704232459269106, 1.40141058986745, 0.527720074875598, 
6, 7, static_var/Acc15, static_var/D_Mill, 12603078.5001061, 0.241090133216605, 0.787024691110657, 2.42903852812303, 0.386056710949918, 
6, 7, static_var/Acc15, static_var/D_Rbr1996, 9691250.69431259, 0.298982678399331, 0.745550492356736, 1.67440398018735, 0.482334849586006, 
6, 7, static_var/Acc15, static_var/D_Rbr2007, 8710099.66829351, 0.294144016312404, 0.727571736876383, 1.61580980546544, 0.449722026170958, 
6, 7, static_var/Acc15, static_var/D_Rbr2016, 9891055.77966059, 0.313451087763149, 0.748917774408507, 1.77923751049309, 0.42829294839795, 
6, 7, static_var/Acc15, static_var/D_River, 7665535.96382791, 0.351759958365154, 0.705306508622077, 1.56532818237429, 0.482691735066628, 
6, 7, static_var/Acc15, static_var/D_Road, 7622675.33463682, 0.496071009613034, 0.704312127630877, 1.35292097166026, 0.533575624152838, 
6, 7, static_var/Acc15, static_var/D_Town, 9062458.89426037, 0.262372731164431, 0.734321439306276, 1.44211843443367, 0.540645720778231, 
6, 7, static_var/Acc15, static_var/D_Vill, 10550326.0289686, 0.36910767198839, 0.759409315052955, 1.53707140131622, 0.532968214150746, 
6, 7, static_var/Acc15, static_var/Elev, 7853953.78756275, 0.450380211528231, 0.709596963310577, 1.48353311014847, 0.451918410844081, 
6, 7, static_var/Acc15, static_var/OC000, 7479831.08215236, 0.401227232178458, 0.700947261289192, 1.64291349570296, 0.440667347171791, 
6, 7, static_var/Acc15, static_var/PDn05, 8069322.52476414, 0.294678225559342, 0.714345553737604, 1.71748110650599, 0.326894135633325, 
6, 7, static_var/Acc15, static_var/PDn15, 7946357.51140792, 0.320334844782418, 0.711654196211384, 1.692061186016, 0.328388157343878, 
6, 7, static_var/Acc15, static_var/PH000, 7968280.24265587, 0.338128032223695, 0.712137857476298, 1.65342986388159, 0.464386574693552, 
6, 7, static_var/Acc15, static_var/S_Txn, 9223134.81492471, 0.206243559128759, 0.737286535695687, 1.82088518267999, 0.449399332195853, 
6, 7, static_var/Acc15, static_var/Sd000, 7540031.00539744, 0.402838595025773, 0.702374978166681, 1.58847022260252, 0.467516889176002, 
6, 7, static_var/Acc15, static_var/Slope, 5348414.76586038, 0.415530279240516, 0.639152247680271, 1.515160950829, 0.334179583841733, 
6, 7, static_var/Acc15, static_var/Tx000, 3842643.37449053, 0.40670034881683, 0.575888086676458, 1.47302627511608, 0.251340805794788, 
6, 7, static_var/Acc15, static_var/WC000, 8814598.1639353, 0.321680732248135, 0.729610015837818, 1.57105308676302, 0.497029956872354, 
6, 7, static_var/BD000, static_var/Bio01, 5485895.63594861, 0.420836991199364, 0.64394266832519, 1.23170101605277, 0.341217980839033, 
6, 7, static_var/BD000, static_var/Bio02, 9052471.19631509, 0.3603980670531, 0.734134855042511, 1.33027395326706, 0.573659617581667, 
6, 7, static_var/BD000, static_var/Bio03, 10184349.0442075, 0.331051947112338, 0.753698584160607, 1.41240955203879, 0.561553027573247, 
6, 7, static_var/BD000, static_var/Bio04, 9431349.32200899, 0.318578471522894, 0.741029317297573, 1.54064627947549, 0.525606412588807, 
6, 7, static_var/BD000, static_var/Bio05, 5704958.88179134, 0.324412344246599, 0.651303693468616, 1.36949434148494, 0.392270250183877, 
6, 7, static_var/BD000, static_var/Bio06, 6127082.014452, 0.268194974810589, 0.66461974967005, 1.37593187808842, 0.321625186098845, 
6, 7, static_var/BD000, static_var/Bio07, 9324520.74345768, 0.33085450240082, 0.739122783757301, 1.39259976500659, 0.565372163266231, 
6, 7, static_var/BD000, static_var/Bio08, 5476414.38652343, 0.420473168567818, 0.64361663413289, 1.22805460837771, 0.328614055534965, 
6, 7, static_var/BD000, static_var/Bio09, 4874965.45918381, 0.396712520895582, 0.621549349787332, 1.21561921957895, 0.319850110766063, 
6, 7, static_var/BD000, static_var/Bio10, 6104321.11314599, 0.443924201221658, 0.66392907986024, 1.25935629498581, 0.362749758976795, 
6, 7, static_var/BD000, static_var/Bio11, 5132963.77409663, 0.407074816608048, 0.631362886322584, 1.18655306713604, 0.326726987345411, 
6, 7, static_var/BD000, static_var/Bio12, 7550164.3175288, 0.285041247886268, 0.702613913449299, 1.2893659593407, 0.544872756194716, 
6, 7, static_var/BD000, static_var/Bio13, 7644627.4654634, 0.28681883808391, 0.704822291669398, 1.60871806505037, 0.444149256863347, 
6, 7, static_var/BD000, static_var/Bio14, 6681665.83872701, 0.328410863319059, 0.68057493037871, 1.36783316556535, 0.4524684102913, 
6, 7, static_var/BD000, static_var/Bio15, 6687385.74709559, 0.328551402986841, 0.680731228988396, 1.46277725887147, 0.434006236025676, 
6, 7, static_var/BD000, static_var/Bio16, 7606924.35528342, 0.286110672196669, 0.703944949705291, 1.44446526803126, 0.490736557542998, 
6, 7, static_var/BD000, static_var/Bio17, 6986287.65264593, 0.274190712780543, 0.688682570637338, 1.47290138226684, 0.439780768344597, 
6, 7, static_var/BD000, static_var/Bio18, 7843128.60662866, 0.290518756832831, 0.709353967187023, 1.24026101539656, 0.596597698570726, 
6, 7, static_var/BD000, static_var/Bio19, 5631043.14933007, 0.257109555172552, 0.648856194731458, 1.4435442197479, 0.360881612057517, 
6, 7, static_var/BD000, static_var/Cy000, 7839589.09712505, 0.449968155806116, 0.709274423423017, 1.01086947085456, 0.701896085258354, 
6, 7, static_var/BD000, static_var/D_Mill, 8704088.53283017, 0.306049136708696, 0.727453524910725, 2.12112607531477, 0.407439683587052, 
6, 7, static_var/BD000, static_var/D_Rbr1996, 7905004.75878659, 0.291662488394815, 0.710737277151284, 1.34871358262165, 0.549988253879795, 
6, 7, static_var/BD000, static_var/D_Rbr2007, 7136600.74367285, 0.277124683010979, 0.692527346513196, 1.29405016474733, 0.511104808822098, 
6, 7, static_var/BD000, static_var/D_Rbr2016, 7293471.34772837, 0.2801538850849, 0.696435945060441, 1.47001024558513, 0.466990593265845, 
6, 7, static_var/BD000, static_var/D_River, 8099913.52729909, 0.361589099471943, 0.715007060001911, 1.19992699096901, 0.602317036772047, 
6, 7, static_var/BD000, static_var/D_Road, 7342158.27836788, 0.48685766018387, 0.69762812467823, 1.00240352522168, 0.662502534658652, 
6, 7, static_var/BD000, static_var/D_Town, 7576518.58279145, 0.285538290629265, 0.703233467113084, 1.10717690286719, 0.641588861866521, 
6, 7, static_var/BD000, static_var/D_Vill, 7869297.63668801, 0.318777835763932, 0.709940671944923, 1.22183471482292, 0.602988205485459, 
6, 7, static_var/BD000, static_var/Elev, 7096844.28724007, 0.428122219227181, 0.691520082766581, 1.12854744640661, 0.562666971556208, 
6, 7, static_var/BD000, static_var/OC000, 10562958.6820549, 0.476801153339258, 0.759601608966934, 1.23311466364806, 0.599471580863017, 
6, 7, static_var/BD000, static_var/PDn05, 6224296.95232822, 0.258806190937885, 0.667536438068216, 1.38149672389985, 0.381158715735613, 
6, 7, static_var/BD000, static_var/PDn15, 5978134.49068577, 0.277845247425399, 0.660045063480555, 1.35599070766978, 0.383987710887672, 
6, 7, static_var/BD000, static_var/PH000, 7951335.47953929, 0.337768321692606, 0.711764168022184, 1.27140094767575, 0.592938935561725, 
6, 7, static_var/BD000, static_var/S_Txn, 9273501.75328935, 0.315901281814882, 0.738202060738383, 1.44029817883203, 0.561389351390745, 
6, 7, static_var/BD000, static_var/Sd000, 7637147.29300402, 0.405424593630602, 0.704648658678531, 1.20585024126701, 0.603365365038559, 
6, 7, static_var/BD000, static_var/Slope, 5210550.01216582, 0.410139805033555, 0.634208844964237, 1.16644100297874, 0.416069578902303, 
6, 7, static_var/BD000, static_var/Tx000, 3775125.40895764, 0.403111507751659, 0.57247671071586, 1.11536503156489, 0.333381045548388, 
6, 7, static_var/BD000, static_var/WC000, 8063012.77470445, 0.30766101132712, 0.714208715425051, 1.1953858551569, 0.629400035698651, 
6, 7, static_var/Bio01, static_var/Bio02, 5780171.09897945, 0.431976860071934, 0.653757410061277, 1.23670790817149, 0.36686088205551, 
6, 7, static_var/Bio01, static_var/Bio03, 6516933.92948115, 0.458682103271711, 0.676003894241955, 1.32866746434844, 0.352569110771087, 
6, 7, static_var/Bio01, static_var/Bio04, 6414946.68433694, 0.455078860429552, 0.673104642645383, 1.44526839518585, 0.337903447107072, 
6, 7, static_var/Bio01, static_var/Bio05, 6133780.18149007, 0.44499408706059, 0.664822434932311, 1.05652029911868, 0.438090399079419, 
6, 7, static_var/Bio01, static_var/Bio06, 11178317.2156432, 0.600728658722476, 0.768603226194284, 0.935294470538806, 0.548603326703654, 
6, 7, static_var/Bio01, static_var/Bio07, 6387543.04035129, 0.454105807451968, 0.67231633549409, 1.29712499423228, 0.369041198441471, 
6, 7, static_var/Bio01, static_var/Bio08, 17560894.2937291, 0.7529453414789, 0.833051611310326, 0.658049509379396, 0.823571515102542, 
6, 7, static_var/Bio01, static_var/Bio09, 11014048.794979, 0.596298386717791, 0.766268239361337, 0.704575232174264, 0.714579376493015, 
6, 7, static_var/Bio01, static_var/Bio10, 14217985.4826638, 0.677499797130228, 0.804607769482197, 0.71568532965583, 0.794736127777254, 
6, 7, static_var/Bio01, static_var/Bio11, 12303893.0989732, 0.630247905194661, 0.783407975872679, 0.660659475970389, 0.762186096426687, 
6, 7, static_var/Bio01, static_var/Bio12, 3996389.10704876, 0.359189819967728, 0.583437698591709, 1.19282823830948, 0.321602025119194, 
6, 7, static_var/Bio01, static_var/Bio13, 4045188.98005267, 0.361376197660609, 0.585772912360247, 1.50340020501371, 0.248988412475064, 
6, 7, static_var/Bio01, static_var/Bio14, 3900547.61760648, 0.354856633678277, 0.578766447775567, 1.2276343801565, 0.267253445070614, 
6, 7, static_var/Bio01, static_var/Bio15, 3966319.52125532, 0.357835962495661, 0.581984382402333, 1.31524446968506, 0.266446806213039, 
6, 7, static_var/Bio01, static_var/Bio16, 4015818.45019161, 0.360061902284757, 0.584370889446698, 1.3416627034508, 0.28360808348157, 
6, 7, static_var/Bio01, static_var/Bio17, 4182983.41029023, 0.367479576633628, 0.592215246629385, 1.33252412228985, 0.266397874026493, 
6, 7, static_var/Bio01, static_var/Bio18, 4178509.30330311, 0.367282996506714, 0.592009496096334, 1.16915209668116, 0.349501114886848, 
6, 7, static_var/Bio01, static_var/Bio19, 3869985.99365614, 0.353463711080528, 0.577252626119438, 1.23305785224207, 0.251708746285284, 
6, 7, static_var/Bio01, static_var/Cy000, 4068862.23959423, 0.362432078204928, 0.586895475736626, 0.979292448013671, 0.376874642586763, 
6, 7, static_var/Bio01, static_var/D_Mill, 5034948.01128288, 0.403169464262921, 0.627699297932075, 2.04306199961769, 0.233419645038653, 
6, 7, static_var/Bio01, static_var/D_Rbr1996, 5710309.98861529, 0.42935841466799, 0.651479480801853, 1.22507899246006, 0.376840487612576, 
6, 7, static_var/Bio01, static_var/D_Rbr2007, 4765681.79260995, 0.392240701287548, 0.617221612632595, 1.16410355016971, 0.321999180950633, 
6, 7, static_var/Bio01, static_var/D_Rbr2016, 5489308.77493446, 0.420967886124287, 0.644059882109279, 1.31775481794155, 0.318149306228729, 
6, 7, static_var/Bio01, static_var/D_River, 4389973.20914499, 0.376461935903952, 0.60149387413231, 1.12761361439437, 0.349321791352519, 
6, 7, static_var/Bio01, static_var/D_Road, 3915460.69991751, 0.355534353588352, 0.579500834356312, 0.924318605833726, 0.38989034558738, 
6, 7, static_var/Bio01, static_var/D_Town, 4393441.35621705, 0.37661061193616, 0.601645445895615, 1.02716528797849, 0.394207962098711, 
6, 7, static_var/Bio01, static_var/D_Vill, 5179456.80956959, 0.408914249021135, 0.633073945631356, 1.12584980621767, 0.389839076404867, 
6, 7, static_var/Bio01, static_var/Elev, 4543241.54959834, 0.382977314969497, 0.608075468405077, 1.02396036601355, 0.320763999469147, 
6, 7, static_var/Bio01, static_var/OC000, 4534431.01815551, 0.382605788262552, 0.607703490606752, 1.20213416016525, 0.295023400421349, 
6, 7, static_var/Bio01, static_var/PDn05, 4776294.92240988, 0.392677216622383, 0.617646553730276, 1.16054329010502, 0.288274088575254, 
6, 7, static_var/Bio01, static_var/PDn15, 4659710.86416019, 0.387855202305319, 0.612922294009367, 1.1343434724921, 0.290896240645222, 
6, 7, static_var/Bio01, static_var/PH000, 4011361.54140076, 0.359862041586178, 0.584157228526114, 1.23376891011019, 0.30571870231657, 
6, 7, static_var/Bio01, static_var/S_Txn, 5623161.39305599, 0.426069464715889, 0.648593068305871, 1.3799705532539, 0.328894176354514, 
6, 7, static_var/Bio01, static_var/Sd000, 3846793.72340952, 0.352402990878718, 0.576095833602548, 1.15944843793297, 0.31477207593903, 
6, 7, static_var/Bio01, static_var/Slope, 1950343.30506719, 0.250926002665369, 0.44853731009101, 1.03349500323187, 0.157867031074764, 
6, 7, static_var/Bio01, static_var/Tx000, 2435426.05775619, 0.323777733647467, 0.489134123284534, 0.877734911259808, 0.222661857953402, 
6, 7, static_var/Bio01, static_var/WC000, 4454995.64924495, 0.379239686065058, 0.604315013555534, 1.15334398466891, 0.344733325003675, 
6, 7, static_var/Bio02, static_var/Bio03, 20175872.7387601, 0.538040592362646, 0.850080835660653, 1.31507437423568, 0.680470510025519, 
