Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
8, 6, static_var/Bio04, static_var/Bio08, 6910592.42367438, 0.472332442156207, 0.686708225524149, 1.50854076233277, 0.351424805908568, 
8, 6, static_var/Bio04, static_var/Bio09, 9706701.80180496, 0.559791088155474, 0.745814185831474, 1.50740741824733, 0.413254664373474, 
8, 6, static_var/Bio04, static_var/Bio10, 6798941.05699052, 0.468501271970297, 0.683747905907535, 1.56572613409874, 0.36157583988983, 
8, 6, static_var/Bio04, static_var/Bio11, 9118191.98219234, 0.542555914616691, 0.735357690938299, 1.50397244407312, 0.405157479929102, 
8, 6, static_var/Bio04, static_var/Bio12, 10641949.8969961, 0.210547403483367, 0.760796927209746, 1.89675831082168, 0.460152917032522, 
8, 6, static_var/Bio04, static_var/Bio13, 10845373.9742402, 0.236685903826484, 0.763820045925994, 1.85115176972783, 0.4625846932816, 
8, 6, static_var/Bio04, static_var/Bio14, 9448162.03133299, 0.493979351981661, 0.741326767234147, 1.51195801995896, 0.461476621431329, 
8, 6, static_var/Bio04, static_var/Bio15, 8942136.64088864, 0.438697498148495, 0.732055578532879, 1.54764747130969, 0.482423065260537, 
8, 6, static_var/Bio04, static_var/Bio16, 10316677.2789722, 0.246081357679034, 0.755795164130544, 1.78562084048806, 0.468604082386305, 
8, 6, static_var/Bio04, static_var/Bio17, 8347069.80518294, 0.464303708506843, 0.720237803679166, 1.4747929926267, 0.457234969686402, 
8, 6, static_var/Bio04, static_var/Bio18, 8527884.54450173, 0.247345797185962, 0.723940816786446, 1.44408009063544, 0.538978394862193, 
8, 6, static_var/Bio04, static_var/Bio19, 7473580.33376318, 0.401059548267405, 0.700798202104457, 1.46422227859198, 0.388632569805829, 
8, 6, static_var/Bio04, static_var/Cy000, 7472116.27077668, 0.371272619777857, 0.700763266872223, 1.3976008533922, 0.525344044222261, 
8, 6, static_var/Bio04, static_var/D_Mill, 12219787.1628866, 0.215433131467898, 0.782368655954613, 1.69369917579837, 0.514558749754146, 
8, 6, static_var/Bio04, static_var/D_River, 10195690.5747646, 0.196783643233407, 0.753879718637555, 1.8929434478099, 0.445010552758232, 
8, 6, static_var/Bio04, static_var/D_Road, 9984709.68975016, 0.194736963772671, 0.750464894798022, 1.99756275166003, 0.42183042192759, 
8, 6, static_var/Bio04, static_var/D_Rpd1996, 8869487.36454155, 0.205962194030004, 0.730668128523326, 1.86802125358593, 0.402861349419924, 
8, 6, static_var/Bio04, static_var/D_Rpd2007, 7990026.54343297, 0.321213835347433, 0.712615971765027, 1.58169719057353, 0.460901077108937, 
8, 6, static_var/Bio04, static_var/D_Rpd2016, 10598812.0408461, 0.243941005249101, 0.760145661496671, 1.79496843980025, 0.441150777403389, 
8, 6, static_var/Bio04, static_var/D_Town, 12088317.7465216, 0.214271103856748, 0.78072357289825, 1.97771202831321, 0.455584849636696, 
8, 6, static_var/Bio04, static_var/D_Vill, 9660532.39241595, 0.203920099848528, 0.745024574982818, 1.57649464087898, 0.517353053274832, 
8, 6, static_var/Bio04, static_var/Elev, 9734565.91756356, 0.299650087771623, 0.746288310578707, 1.69243021737291, 0.458134834987971, 
8, 6, static_var/Bio04, static_var/OC000, 7980692.53742739, 0.414442988358642, 0.712410955544822, 1.54010105149773, 0.496534822929492, 
8, 6, static_var/Bio04, static_var/PDn05, 11860109.0576056, 0.412518299184678, 0.777807083607077, 1.58838180048815, 0.415876973793762, 
8, 6, static_var/Bio04, static_var/PDn15, 11710769.3963504, 0.341068153773017, 0.775855399751395, 1.5757056715584, 0.41538572584495, 
8, 6, static_var/Bio04, static_var/PH000, 8082170.04705673, 0.308026287259411, 0.714623757339299, 1.55125770329385, 0.492741424236044, 
8, 6, static_var/Bio04, static_var/S_Txn, 9711460.12882828, 0.279964139537784, 0.745895280173561, 1.58524279743947, 0.494684877800587, 
8, 6, static_var/Bio04, static_var/Sd000, 7674170.48830498, 0.406406109756332, 0.705505994470419, 1.52150060463067, 0.489152222497958, 
8, 6, static_var/Bio04, static_var/Slope, 5003320.29315885, 0.303808740845825, 0.626500478757675, 1.51898583561206, 0.314116922234647, 
8, 6, static_var/Bio04, static_var/Tx000, 3824140.43011584, 0.405720003546873, 0.574959186176013, 1.42906891060394, 0.255794682259021, 
8, 6, static_var/Bio04, static_var/WC000, 7428796.86194834, 0.346285558321311, 0.699725741304702, 1.289511927387, 0.556259034709751, 
8, 6, static_var/Bio05, static_var/Bio06, 6413687.14101166, 0.406994945201771, 0.673068497098206, 1.16796939517928, 0.412699309522191, 
8, 6, static_var/Bio05, static_var/Bio07, 7044434.66767355, 0.426538465900428, 0.690181696492202, 1.3013491836201, 0.398502123164639, 
8, 6, static_var/Bio05, static_var/Bio08, 6301514.03421872, 0.451037436490198, 0.669815481072172, 0.881988609582122, 0.529955188555811, 
8, 6, static_var/Bio05, static_var/Bio09, 6265794.19606841, 0.449757277454393, 0.668765306666814, 0.96388155028808, 0.481876083317074, 
8, 6, static_var/Bio05, static_var/Bio10, 6985311.72031423, 0.474879073489802, 0.688657280537461, 0.931614282910999, 0.545593393030026, 
8, 6, static_var/Bio05, static_var/Bio11, 6026328.9363397, 0.441079174254279, 0.661539584656599, 0.950687259923759, 0.486020216708962, 
8, 6, static_var/Bio05, static_var/Bio12, 5495189.76291398, 0.376726765573994, 0.644261654839186, 1.53970185887464, 0.320386719224006, 
8, 6, static_var/Bio05, static_var/Bio13, 5258298.170965, 0.368517175883238, 0.6359371760973, 1.49758675233641, 0.315395423898249, 
8, 6, static_var/Bio05, static_var/Bio14, 3669148.87510391, 0.307834858335695, 0.566998393285791, 1.14614969238634, 0.283307261281421, 
8, 6, static_var/Bio05, static_var/Bio15, 4776165.62339357, 0.351216425849106, 0.617641382795483, 1.14164761313424, 0.380024711947496, 
8, 6, static_var/Bio05, static_var/Bio16, 4916575.26329363, 0.356341558951558, 0.623169718115222, 1.42711347878412, 0.322868639968386, 
8, 6, static_var/Bio05, static_var/Bio17, 3744861.84193217, 0.310994730064553, 0.570927926411061, 1.08305720194209, 0.309989012797127, 
8, 6, static_var/Bio05, static_var/Bio18, 5310767.18495514, 0.370351204387095, 0.637816469605707, 1.05191464762836, 0.437721909177158, 
8, 6, static_var/Bio05, static_var/Bio19, 3184178.36706383, 0.286770070774044, 0.539792434485011, 1.02871096058508, 0.266995538790239, 
8, 6, static_var/Bio05, static_var/Cy000, 4766313.84647606, 0.350854012536913, 0.617246947945354, 0.997965327990132, 0.422597530354879, 
8, 6, static_var/Bio05, static_var/D_Mill, 5128208.29865745, 0.363930084544031, 0.631186913591043, 1.35542923719202, 0.357286510730672, 
8, 6, static_var/Bio05, static_var/D_River, 5498224.7693565, 0.376830784760069, 0.644365689057547, 1.51193181248181, 0.324268632504542, 
8, 6, static_var/Bio05, static_var/D_Road, 5122426.91017645, 0.363724884753653, 0.630972736344983, 1.6174025135356, 0.298658838741563, 
8, 6, static_var/Bio05, static_var/D_Rpd1996, 4670820.41422481, 0.347321537292611, 0.61337788417304, 1.46954970836063, 0.280266170454267, 
8, 6, static_var/Bio05, static_var/D_Rpd2007, 4906379.37008541, 0.355971880276232, 0.622774045085899, 1.16908778005197, 0.359391654813227, 
8, 6, static_var/Bio05, static_var/D_Rpd2016, 5209669.58309881, 0.366809199844739, 0.634176812205407, 1.40831669791298, 0.316189859368114, 
8, 6, static_var/Bio05, static_var/D_Town, 5271522.01976471, 0.368980268241889, 0.636412769695293, 1.62963688744229, 0.312086062300131, 
8, 6, static_var/Bio05, static_var/D_Vill, 5266014.90154946, 0.36878748246442, 0.63621486774488, 1.19139129165179, 0.407686580841405, 
8, 6, static_var/Bio05, static_var/Elev, 5848029.70176692, 0.388633214356411, 0.655940165408858, 1.2741017785256, 0.371896209262852, 
8, 6, static_var/Bio05, static_var/OC000, 4783145.50029117, 0.351472965574597, 0.617920308028692, 1.14604894981652, 0.384217768734261, 
8, 6, static_var/Bio05, static_var/PDn05, 3897769.92903253, 0.317280389594541, 0.578629351008528, 1.19887625849992, 0.256446466890929, 
8, 6, static_var/Bio05, static_var/PDn15, 3967457.21614583, 0.320104114062221, 0.582039571254543, 1.18113441768439, 0.261234230481122, 
8, 6, static_var/Bio05, static_var/PH000, 4856799.42089491, 0.354168729728861, 0.620837237884261, 1.1538365096252, 0.384227236502881, 
8, 6, static_var/Bio05, static_var/S_Txn, 4943568.19092749, 0.357318411271878, 0.624212960064988, 1.20857977695667, 0.362388284452255, 
8, 6, static_var/Bio05, static_var/Sd000, 4443802.92310499, 0.338775913423807, 0.603832473596631, 1.12484503276462, 0.374425187773469, 
8, 6, static_var/Bio05, static_var/Slope, 1902836.94229201, 0.221684800293062, 0.444130469854211, 1.0780007068732, 0.160156354585778, 
8, 6, static_var/Bio05, static_var/Tx000, 2227840.35377407, 0.309671713861789, 0.472668382052609, 0.907104176960597, 0.201048387488185, 
8, 6, static_var/Bio05, static_var/WC000, 4481705.10529829, 0.340217593356259, 0.605461394052135, 0.891530841448652, 0.457801068012431, 
8, 6, static_var/Bio06, static_var/Bio07, 13290292.8774537, 0.414273742508211, 0.794885088161269, 1.39517119062916, 0.547416254335062, 
8, 6, static_var/Bio06, static_var/Bio08, 10670452.7633971, 0.586923582928507, 0.761225265717578, 1.06468785050913, 0.576367393304713, 
8, 6, static_var/Bio06, static_var/Bio09, 14503767.8391786, 0.684274815112862, 0.807417529196949, 1.03504936028964, 0.677775842633186, 
8, 6, static_var/Bio06, static_var/Bio10, 10120845.5485337, 0.571608311313302, 0.752679315380764, 1.12702385872355, 0.570563035348185, 
8, 6, static_var/Bio06, static_var/Bio11, 13625552.7565971, 0.663234640355407, 0.798510009535569, 1.0350502064691, 0.665884006018267, 
8, 6, static_var/Bio06, static_var/Bio12, 6891931.65960165, 0.298325662059281, 0.6862174827263, 1.73966956458459, 0.365883353281737, 
8, 6, static_var/Bio06, static_var/Bio13, 6747214.91253438, 0.295176924680843, 0.682356560768168, 1.69681851552414, 0.363529890641688, 
8, 6, static_var/Bio06, static_var/Bio14, 6594407.11242891, 0.412689108561, 0.678170568955079, 1.29413446852459, 0.413162025725441, 
8, 6, static_var/Bio06, static_var/Bio15, 6249816.47135411, 0.366756769672628, 0.668293284378899, 1.36226417341842, 0.402269569225495, 
8, 6, static_var/Bio06, static_var/Bio16, 6540631.95980189, 0.290623004337157, 0.676669884655629, 1.62864963492154, 0.369423553390989, 
8, 6, static_var/Bio06, static_var/Bio17, 6107672.60304159, 0.397166860822658, 0.664030967046659, 1.24346062189242, 0.42350700511879, 
8, 6, static_var/Bio06, static_var/Bio18, 6811764.6394759, 0.29658552334122, 0.684090873350158, 1.24688165488405, 0.481660576140434, 
8, 6, static_var/Bio06, static_var/Bio19, 5696479.27231816, 0.350144869700209, 0.65102474877689, 1.18346412104994, 0.403943793298705, 
8, 6, static_var/Bio06, static_var/Cy000, 5945107.62296805, 0.331169988066262, 0.659012842243725, 1.20202373774634, 0.460043158013466, 
8, 6, static_var/Bio06, static_var/D_Mill, 7417516.07599113, 0.309491966186759, 0.699454333122711, 1.52709062381001, 0.430548424235112, 
8, 6, static_var/Bio06, static_var/D_River, 7956884.62491131, 0.320546959902762, 0.711886655914718, 1.7066070719927, 0.374884262760547, 
8, 6, static_var/Bio06, static_var/D_Road, 7254545.11966973, 0.306073144254397, 0.695475721803088, 1.81782442924629, 0.345260549301899, 
8, 6, static_var/Bio06, static_var/D_Rpd1996, 6950377.6110489, 0.299587943685775, 0.687749177844998, 1.66402028496019, 0.339988052332624, 
8, 6, static_var/Bio06, static_var/D_Rpd2007, 6617229.3695611, 0.292319795544272, 0.678803068834215, 1.36427739183574, 0.41452896552354, 
8, 6, static_var/Bio06, static_var/D_Rpd2016, 7395884.50611175, 0.309040353737622, 0.698932464723268, 1.58534958040912, 0.389330556898707, 
8, 6, static_var/Bio06, static_var/D_Town, 7793027.16363113, 0.317229251832731, 0.708223821040512, 1.81606880201411, 0.368849746312255, 
8, 6, static_var/Bio06, static_var/D_Vill, 7526244.20823132, 0.311752026293668, 0.70204925653604, 1.38829919588695, 0.450744122971614, 
8, 6, static_var/Bio06, static_var/Elev, 9105150.97190181, 0.342897017402789, 0.735115963011226, 1.42545076200988, 0.468016564481173, 
8, 6, static_var/Bio06, static_var/OC000, 6616310.79801033, 0.377357039143003, 0.678777661584722, 1.34056186904966, 0.436074049605974, 
8, 6, static_var/Bio06, static_var/PDn05, 6378011.35292983, 0.302511243773812, 0.672041207522481, 1.38859151349846, 0.338007607020113, 
8, 6, static_var/Bio06, static_var/PDn15, 6308993.87662857, 0.285430372889158, 0.670034507083725, 1.37534357537824, 0.337326022227597, 
8, 6, static_var/Bio06, static_var/PH000, 6038720.98555327, 0.279249634820558, 0.661921633308904, 1.36371689359888, 0.417964038100984, 
8, 6, static_var/Bio06, static_var/S_Txn, 7219205.25093667, 0.305326730126959, 0.694598481219276, 1.3868160140194, 0.434580018601289, 
8, 6, static_var/Bio06, static_var/Sd000, 5970864.0905216, 0.35847848844079, 0.659818399664441, 1.3253198829069, 0.421976355272562, 
8, 6, static_var/Bio06, static_var/Slope, 3434156.80693886, 0.251698816062459, 0.55427705986503, 1.29249726085278, 0.238655283901691, 
8, 6, static_var/Bio06, static_var/Tx000, 3359703.67525553, 0.38028569736807, 0.550070698422636, 1.13856478310929, 0.254092462823578, 
8, 6, static_var/Bio06, static_var/WC000, 5805618.1639254, 0.306125405116815, 0.654579362313184, 1.09530169722251, 0.491286162709243, 
8, 6, static_var/Bio07, static_var/Bio08, 6670638.50762402, 0.464059683367218, 0.680273152844927, 1.32293622330018, 0.3957183144938, 
8, 6, static_var/Bio07, static_var/Bio09, 9638810.32254045, 0.557829982631568, 0.744651331879593, 1.31942656588726, 0.465016788766872, 
8, 6, static_var/Bio07, static_var/Bio10, 6783265.80483221, 0.467960885364118, 0.683327613432292, 1.37653876876172, 0.408994285649308, 
8, 6, static_var/Bio07, static_var/Bio11, 9197314.09671321, 0.544904814871978, 0.736814635365591, 1.31482104171577, 0.457857304714955, 
8, 6, static_var/Bio07, static_var/Bio12, 9340017.41176418, 0.331129316203974, 0.739401132277335, 1.72717548209563, 0.486731981514262, 
8, 6, static_var/Bio07, static_var/Bio13, 9452097.39727002, 0.333110163332345, 0.741396290389863, 1.68320660612726, 0.488552163562841, 
8, 6, static_var/Bio07, static_var/Bio14, 9304757.48345958, 0.490216199758538, 0.738766912614138, 1.32454331867275, 0.515592366748129, 
8, 6, static_var/Bio07, static_var/Bio15, 9130271.64684746, 0.443288389226287, 0.735581195333666, 1.34712008896817, 0.550526697624761, 
8, 6, static_var/Bio07, static_var/Bio16, 8908259.11298434, 0.323385251817784, 0.731410422050063, 1.61979665197231, 0.494024539692694, 
8, 6, static_var/Bio07, static_var/Bio17, 8246131.35942854, 0.461487831608342, 0.718125695490303, 1.28424485347843, 0.516203016558154, 
8, 6, static_var/Bio07, static_var/Bio18, 8144577.5498864, 0.309213232433907, 0.715967220280791, 1.25882686175234, 0.598149992467492, 
8, 6, static_var/Bio07, static_var/Bio19, 7036414.77451854, 0.389152856512551, 0.689975824764835, 1.27562063713855, 0.441045924158134, 
8, 6, static_var/Bio07, static_var/Cy000, 7619421.51951575, 0.374914391843747, 0.704236353912323, 1.20545758522191, 0.593920383269474, 
8, 6, static_var/Bio07, static_var/D_Mill, 11725784.1574605, 0.371017792562755, 0.776053201106047, 1.50250567023829, 0.568729330560336, 
8, 6, static_var/Bio07, static_var/D_River, 9855294.58803144, 0.340140694867301, 0.748321819712292, 1.71168436902217, 0.481076621643073, 
8, 6, static_var/Bio07, static_var/D_Road, 9282390.5350851, 0.330106219995589, 0.738362953355265, 1.81671356706402, 0.454278698668404, 
8, 6, static_var/Bio07, static_var/D_Rpd1996, 8590302.94067562, 0.317561634934295, 0.725195776793343, 1.68126952368247, 0.442080369101535, 
8, 6, static_var/Bio07, static_var/D_Rpd2007, 7965497.23769445, 0.320720394627123, 0.71207655156292, 1.39297479831185, 0.51376150587998, 
8, 6, static_var/Bio07, static_var/D_Rpd2016, 10289844.0184552, 0.347558716764076, 0.755372979066344, 1.6077874349771, 0.484707962247254, 
8, 6, static_var/Bio07, static_var/D_Town, 10320051.4123369, 0.348068498500767, 0.755848146120969, 1.8084697717658, 0.480441396587819, 
8, 6, static_var/Bio07, static_var/D_Vill, 8892443.64271685, 0.323098059796454, 0.731108140232619, 1.39477962564675, 0.566322540455656, 
8, 6, static_var/Bio07, static_var/Elev, 9737020.95592212, 0.338093515855231, 0.746329997673789, 1.50337610094548, 0.507403930444305, 
8, 6, static_var/Bio07, static_var/OC000, 8127456.11097791, 0.418236395688843, 0.71559994479051, 1.34831328006979, 0.55631503810931, 
8, 6, static_var/Bio07, static_var/PDn05, 10310227.0928058, 0.384621000098204, 0.755693815268324, 1.42128849389913, 0.442012948576862, 
8, 6, static_var/Bio07, static_var/PDn15, 10714975.7565958, 0.354665860224261, 0.761891227433018, 1.40286367297946, 0.448072365580042, 
8, 6, static_var/Bio07, static_var/PH000, 7932480.63200716, 0.305160487177071, 0.71134717360037, 1.36459270163088, 0.546392108211987, 
8, 6, static_var/Bio07, static_var/S_Txn, 9764311.54512293, 0.338566982802615, 0.746792454429163, 1.39346138602627, 0.55250066182306, 
8, 6, static_var/Bio07, static_var/Sd000, 7893267.71464295, 0.412166720993575, 0.710475930344708, 1.32777821520358, 0.551444067786511, 
8, 6, static_var/Bio07, static_var/Slope, 5094724.29386172, 0.306571271622519, 0.629942773722249, 1.32853867505614, 0.360990603385857, 
8, 6, static_var/Bio07, static_var/Tx000, 3975132.7123426, 0.413652183179695, 0.582411488196425, 1.23915389724878, 0.299955276825558, 
8, 6, static_var/Bio07, static_var/WC000, 7463031.08017636, 0.347082537246575, 0.700546288146642, 1.09843452931253, 0.631652180196414, 
8, 6, static_var/Bio08, static_var/Bio09, 12115643.3777272, 0.625407920386809, 0.78106757923287, 0.823220503445958, 0.727559967640787, 
8, 6, static_var/Bio08, static_var/Bio10, 14255280.233994, 0.678387779425467, 0.804979148102031, 0.802963049951149, 0.76957845638533, 
8, 6, static_var/Bio08, static_var/Bio11, 12787728.4650058, 0.642520278915342, 0.789196234711726, 0.799450658573132, 0.750829208972446, 
8, 6, static_var/Bio08, static_var/Bio12, 5390711.7453239, 0.417170116899062, 0.640640565719356, 1.55560717788771, 0.325045776117274, 
8, 6, static_var/Bio08, static_var/Bio13, 5438830.23148005, 0.419027849152873, 0.642317965061467, 1.50880980547378, 0.325461094427511, 
